timestamp,BPM,Quality
1557705716100,89,LOCKED
1557705717096,89,LOCKED
1557705718080,89,LOCKED
1557705719108,88,LOCKED
1557705720066,88,LOCKED
1557705721100,89,LOCKED
1557705722070,88,LOCKED
1557705723094,78,LOCKED
1557705724046,77,LOCKED
1557705725048,76,LOCKED
1557705726052,77,LOCKED
1557705727054,77,LOCKED
1557705728029,77,LOCKED
1557705729048,76,LOCKED
1557705730039,76,LOCKED
1557705731019,76,LOCKED
1557705732029,76,LOCKED
1557705733013,76,LOCKED
1557705734021,75,LOCKED
1557705735008,75,LOCKED
1557705736013,74,LOCKED
1557705737022,73,LOCKED
1557705738009,73,LOCKED
1557705738999,73,LOCKED
1557705739993,72,LOCKED
1557705740992,72,LOCKED
1557705742075,72,LOCKED
1557705742984,73,LOCKED
1557705743974,74,LOCKED
1557705744982,72,LOCKED
1557705745981,72,LOCKED
1557705746959,73,LOCKED
1557705747960,73,LOCKED
1557705748974,74,LOCKED
1557705749963,74,LOCKED
1557705750944,73,LOCKED
1557705751941,73,LOCKED
1557705752950,74,LOCKED
1557705753948,74,LOCKED
1557705754938,73,LOCKED
1557705755923,72,LOCKED
1557705756938,71,LOCKED
1557705757918,72,LOCKED
1557705758919,72,LOCKED
1557705759915,73,LOCKED
1557705760903,72,LOCKED
1557705761922,72,LOCKED
1557705762902,72,LOCKED
1557705763907,72,LOCKED
1557705764909,77,LOCKED
1557705765882,81,LOCKED
1557705766878,80,LOCKED
1557705767887,81,LOCKED
1557705768897,81,LOCKED
1557705769867,81,LOCKED
1557705770872,80,LOCKED
1557705771868,71,LOCKED
1557705772880,71,LOCKED
1557705773870,76,LOCKED
1557705774890,71,LOCKED
1557705775850,71,LOCKED
1557705776849,71,LOCKED
1557705777875,75,LOCKED
1557705778875,75,LOCKED
1557705779871,76,LOCKED
1557705780838,76,LOCKED
1557705781840,76,LOCKED
1557705782853,76,LOCKED
1557705783843,76,LOCKED
1557705784873,75,LOCKED
1557705785819,75,LOCKED
1557705786831,75,LOCKED
1557705787809,75,LOCKED
1557705788815,74,LOCKED
1557705789806,73,LOCKED
1557705790806,72,LOCKED
1557705791800,69,LOCKED
1557705792814,69,LOCKED
1557705793825,70,LOCKED
1557705794789,71,LOCKED
1557705795785,70,LOCKED
1557705796764,69,LOCKED
1557705797763,69,LOCKED
1557705798778,68,LOCKED
1557705799771,68,LOCKED
1557705800770,68,LOCKED
1557705801751,68,LOCKED
1557705802758,68,LOCKED
1557705803750,68,LOCKED
1557705804737,66,LOCKED
1557705805732,66,LOCKED
1557705806745,67,LOCKED
1557705807736,68,LOCKED
1557705808712,68,LOCKED
1557705809733,68,LOCKED
1557705810708,68,LOCKED
1557705811715,68,LOCKED
1557705812713,68,LOCKED
1557705813716,70,LOCKED
1557705814702,70,LOCKED
1557705815691,70,LOCKED
1557705816683,70,LOCKED
1557705817694,70,LOCKED
1557705818693,70,LOCKED
1557705819697,65,LOCKED
1557705820666,65,LOCKED
1557705821667,65,LOCKED
1557705822674,65,LOCKED
1557705823655,65,LOCKED
1557705824651,66,LOCKED
1557705825663,66,LOCKED
1557705826654,66,LOCKED
1557705827662,66,LOCKED
1557705828658,66,LOCKED
1557705829649,63,LOCKED
1557705830630,63,LOCKED
1557705831630,65,LOCKED
1557705832642,65,LOCKED
1557705833638,65,LOCKED
1557705834622,65,LOCKED
1557705835622,65,LOCKED
1557705836618,65,LOCKED
1557705837617,67,LOCKED
1557705838617,67,LOCKED
1557705839616,68,LOCKED
1557705840590,68,LOCKED
1557705841599,71,LOCKED
1557705842592,72,LOCKED
1557705843592,72,LOCKED
1557705844609,72,LOCKED
1557705845570,71,LOCKED
1557705846569,68,LOCKED
1557705847582,68,LOCKED
1557705848609,68,LOCKED
1557705849574,68,LOCKED
1557705850551,68,LOCKED
1557705851570,68,ACQUIRING
1557705852569,68,ACQUIRING
1557705853608,68,ACQUIRING
1557705854552,68,ACQUIRING
1557705855551,68,ACQUIRING
1557705856545,68,ACQUIRING
1557705857523,68,LOCKED
1557705858523,68,LOCKED
1557705859520,68,LOCKED
1557705860509,68,LOCKED
1557705861557,68,LOCKED
1557705862514,68,LOCKED
1557705863518,68,LOCKED
1557705864517,68,LOCKED
1557705865493,68,LOCKED
1557705866520,68,LOCKED
1557705867482,68,LOCKED
1557705868493,68,ACQUIRING
1557705869487,68,ACQUIRING
1557705870526,68,ACQUIRING
1557705871484,68,ACQUIRING
1557705872480,68,LOCKED
1557705873474,67,LOCKED
1557705874507,68,LOCKED
1557705875456,68,LOCKED
1557705876470,68,LOCKED
1557705877475,69,LOCKED
1557705878452,69,LOCKED
1557705879485,68,LOCKED
1557705880446,68,LOCKED
1557705881432,69,LOCKED
1557705882425,69,LOCKED
1557705883421,74,LOCKED
1557705884436,74,LOCKED
1557705885414,74,LOCKED
1557705886419,75,LOCKED
1557705887413,75,LOCKED
1557705888416,75,LOCKED
1557705889416,75,LOCKED
1557705890391,75,LOCKED
1557705891395,80,LOCKED
1557705892392,80,LOCKED
1557705893392,80,LOCKED
1557705894388,80,LOCKED
1557705895382,80,LOCKED
1557705896388,80,LOCKED
1557705897387,97,LOCKED
1557705898369,96,LOCKED
1557705899383,96,LOCKED
1557705900357,95,LOCKED
1557705901394,94,LOCKED
1557705902358,93,LOCKED
1557705903347,94,LOCKED
1557705904355,94,LOCKED
1557705905342,93,LOCKED
1557705906351,93,LOCKED
1557705907334,92,LOCKED
1557705908342,89,LOCKED
1557705909319,90,LOCKED
1557705910315,89,LOCKED
1557705911310,93,LOCKED
1557705912307,92,LOCKED
1557705913307,92,LOCKED
1557705914327,91,LOCKED
1557705915319,91,LOCKED
1557705916295,91,LOCKED
1557705917289,90,LOCKED
1557705918286,90,LOCKED
1557705919290,89,LOCKED
1557705920290,89,LOCKED
1557705921293,89,LOCKED
1557705922275,87,LOCKED
1557705923284,87,LOCKED
1557705924278,85,LOCKED
1557705925276,85,LOCKED
1557705926256,83,LOCKED
1557705927271,86,LOCKED
1557705928262,85,LOCKED
1557705929270,85,LOCKED
1557705930252,84,LOCKED
1557705931238,84,LOCKED
1557705932244,83,LOCKED
1557705933263,83,LOCKED
1557705934234,83,LOCKED
1557705935223,81,LOCKED
1557705936226,80,LOCKED
1557705937250,81,LOCKED
1557705938224,81,LOCKED
1557705939217,80,LOCKED
1557705940196,81,LOCKED
1557705941191,80,LOCKED
1557705942193,80,LOCKED
1557705943283,79,LOCKED
1557705944201,79,LOCKED
1557705945175,78,LOCKED
1557705946238,77,LOCKED
1557705947190,77,LOCKED
1557705948184,76,LOCKED
1557705949176,66,LOCKED
1557705950160,65,LOCKED
1557705951205,69,LOCKED
1557705952157,72,LOCKED
1557705953156,72,LOCKED
1557705954264,72,LOCKED
1557705955145,71,LOCKED
1557705956132,71,LOCKED
1557705957148,67,LOCKED
1557705958136,67,LOCKED
1557705959140,67,LOCKED
1557705960131,65,LOCKED
1557705961119,60,LOCKED
1557705962122,60,LOCKED
1557705963123,60,LOCKED
1557705964105,60,LOCKED
1557705965121,61,LOCKED
1557705966102,62,LOCKED
1557705967101,62,LOCKED
1557705968101,62,LOCKED
1557705969104,63,LOCKED
1557705970080,63,LOCKED
1557705971119,64,LOCKED
1557705972089,66,LOCKED
1557705973082,92,LOCKED
1557705974088,91,LOCKED
1557705975060,89,LOCKED
1557705976064,89,LOCKED
1557705977074,88,LOCKED
1557705978067,80,LOCKED
1557705979053,78,LOCKED
1557705980047,77,LOCKED
1557705981045,77,LOCKED
1557705982032,77,LOCKED
1557705983050,77,LOCKED
1557705984042,77,LOCKED
1557705985034,76,LOCKED
1557705986029,73,LOCKED
1557705987018,73,LOCKED
1557705988019,73,LOCKED
1557705989027,73,LOCKED
1557705990042,73,LOCKED
1557705990998,73,LOCKED
1557705992015,76,LOCKED
1557705993000,74,LOCKED
1557705993990,72,LOCKED
1557705994984,68,LOCKED
1557705995988,66,LOCKED
1557705996980,66,LOCKED
1557705997977,63,LOCKED
1557705998986,61,LOCKED
1557705999964,59,LOCKED
1557706000960,59,LOCKED
1557706001972,63,LOCKED
1557706002963,62,LOCKED
1557706004003,63,LOCKED
1557706004966,63,LOCKED
1557706005947,62,LOCKED
1557706006950,62,LOCKED
1557706007947,62,LOCKED
1557706008929,64,LOCKED
1557706009922,64,LOCKED
1557706010920,64,LOCKED
1557706011934,64,LOCKED
1557706012913,63,LOCKED
1557706013935,63,LOCKED
1557706014919,63,LOCKED
1557706015896,64,LOCKED
1557706016895,64,LOCKED
1557706017905,64,LOCKED
1557706018927,65,LOCKED
1557706019887,65,LOCKED
1557706020887,85,LOCKED
1557706021885,85,LOCKED
1557706022893,79,LOCKED
1557706023866,77,LOCKED
1557706024884,77,LOCKED
1557706025869,73,LOCKED
1557706026872,70,LOCKED
1557706027861,68,LOCKED
1557706028846,68,LOCKED
1557706029851,68,LOCKED
1557706030855,68,LOCKED
1557706031846,68,LOCKED
1557706032853,68,LOCKED
1557706033839,67,LOCKED
1557706034827,65,LOCKED
1557706035830,64,LOCKED
1557706036821,64,LOCKED
1557706037832,63,LOCKED
1557706038810,64,LOCKED
1557706039809,64,LOCKED
1557706040817,64,LOCKED
1557706041809,65,LOCKED
1557706042805,70,LOCKED
1557706043806,70,LOCKED
1557706044807,70,LOCKED
1557706045798,70,LOCKED
1557706046785,71,LOCKED
1557706047788,72,LOCKED
1557706048774,73,LOCKED
1557706049772,72,LOCKED
1557706050771,72,LOCKED
1557706051763,71,LOCKED
1557706052759,71,LOCKED
1557706053755,70,LOCKED
1557706054802,70,LOCKED
1557706055754,70,LOCKED
1557706056759,69,LOCKED
1557706057749,69,LOCKED
1557706058755,68,LOCKED
1557706059790,68,LOCKED
1557706060757,67,LOCKED
1557706061734,65,LOCKED
1557706062726,65,LOCKED
1557706063721,64,LOCKED
1557706064714,62,LOCKED
1557706065706,61,LOCKED
1557706066702,61,LOCKED
1557706067700,61,LOCKED
1557706068693,62,LOCKED
1557706069744,63,LOCKED
1557706070686,62,LOCKED
1557706071696,65,LOCKED
1557706072692,66,LOCKED
1557706073673,66,LOCKED
1557706074686,66,LOCKED
1557706075676,70,LOCKED
1557706076677,70,LOCKED
1557706077675,71,LOCKED
1557706078679,71,LOCKED
1557706079651,71,LOCKED
1557706080661,71,LOCKED
1557706081656,72,LOCKED
1557706082645,71,LOCKED
1557706083635,71,LOCKED
1557706084628,71,LOCKED
1557706085631,71,LOCKED
1557706086619,76,LOCKED
1557706087637,76,LOCKED
1557706088621,71,LOCKED
1557706089670,69,LOCKED
1557706090626,68,LOCKED
1557706091619,66,LOCKED
1557706092610,66,LOCKED
1557706093612,65,LOCKED
1557706094609,64,LOCKED
1557706095588,63,LOCKED
1557706096607,63,LOCKED
1557706097582,62,LOCKED
1557706098574,61,LOCKED
1557706099607,60,LOCKED
1557706100571,61,LOCKED
1557706101578,61,LOCKED
1557706102577,62,LOCKED
1557706103556,62,LOCKED
1557706104616,62,LOCKED
1557706105560,63,LOCKED
1557706106546,63,LOCKED
1557706107553,63,LOCKED
1557706108543,63,LOCKED
1557706109550,64,LOCKED
1557706110543,64,LOCKED
1557706111546,63,LOCKED
1557706112538,63,LOCKED
1557706113520,63,LOCKED
1557706114529,64,LOCKED
1557706115511,65,LOCKED
1557706116510,64,LOCKED
1557706117497,64,LOCKED
1557706118498,65,LOCKED
1557706119535,65,LOCKED
1557706120496,66,LOCKED
1557706121501,66,LOCKED
1557706122499,66,LOCKED
1557706123478,66,LOCKED
1557706124483,66,LOCKED
1557706125487,66,LOCKED
1557706126464,65,LOCKED
1557706127473,66,LOCKED
1557706128468,65,LOCKED
1557706129469,66,LOCKED
1557706130454,66,LOCKED
1557706131461,66,LOCKED
1557706132438,66,LOCKED
1557706133447,66,LOCKED
1557706134470,65,LOCKED
1557706135429,70,LOCKED
1557706136435,70,LOCKED
1557706137437,70,LOCKED
1557706138432,69,LOCKED
1557706139425,68,LOCKED
1557706140431,69,LOCKED
1557706141424,68,LOCKED
1557706142417,68,LOCKED
1557706143417,68,LOCKED
1557706144392,63,LOCKED
1557706145414,67,LOCKED
1557706146385,66,LOCKED
1557706147389,66,LOCKED
1557706148390,66,LOCKED
1557706149394,67,LOCKED
1557706150385,67,LOCKED
1557706151378,68,LOCKED
1557706152376,68,LOCKED
1557706153369,78,LOCKED
1557706154392,77,LOCKED
1557706155363,77,LOCKED
1557706156345,77,LOCKED
1557706157354,67,LOCKED
1557706158357,69,LOCKED
1557706159346,68,LOCKED
1557706160339,68,LOCKED
1557706161331,72,LOCKED
1557706162383,72,LOCKED
1557706163330,84,LOCKED
1557706164317,85,LOCKED
1557706165321,85,LOCKED
1557706166320,84,LOCKED
1557706167319,85,LOCKED
1557706168305,85,LOCKED
1557706169309,79,LOCKED
1557706170328,75,LOCKED
1557706171286,74,LOCKED
1557706172281,73,LOCKED
1557706173277,73,LOCKED
1557706174290,75,LOCKED
1557706175277,63,LOCKED
1557706176266,64,LOCKED
1557706177266,64,LOCKED
1557706178261,64,LOCKED
1557706179310,64,LOCKED
1557706180255,64,LOCKED
1557706181267,64,LOCKED
1557706182257,64,LOCKED
1557706183253,65,LOCKED
1557706184243,64,LOCKED
1557706185238,66,LOCKED
1557706186233,66,LOCKED
1557706187244,66,LOCKED
1557706188237,66,LOCKED
1557706189261,66,LOCKED
1557706190227,65,LOCKED
1557706191211,65,LOCKED
1557706192222,69,LOCKED
1557706193208,69,LOCKED
1557706194328,68,LOCKED
1557706195196,69,LOCKED
1557706196190,70,LOCKED
1557706197201,71,LOCKED
1557706198181,72,LOCKED
1557706199201,73,LOCKED
1557706200195,83,LOCKED
1557706201183,84,LOCKED
1557706202173,86,LOCKED
1557706203175,87,LOCKED
1557706204291,87,LOCKED
1557706205164,87,LOCKED
1557706206149,87,LOCKED
1557706207156,87,LOCKED
1557706208155,87,LOCKED
1557706209193,86,LOCKED
1557706210155,85,LOCKED
1557706211140,85,LOCKED
1557706212142,84,LOCKED
1557706213140,83,LOCKED
1557706214189,82,LOCKED
1557706215134,69,LOCKED
1557706216130,70,LOCKED
1557706217125,70,LOCKED
1557706218105,67,LOCKED
1557706219118,65,LOCKED
1557706220101,59,LOCKED
1557706221106,62,LOCKED
1557706222102,60,LOCKED
1557706223093,59,LOCKED
1557706224130,58,LOCKED
1557706225082,59,LOCKED
1557706226086,60,LOCKED
1557706227076,61,LOCKED
1557706228064,61,LOCKED
1557706229125,64,LOCKED
1557706230058,64,LOCKED
1557706231051,64,LOCKED
1557706232070,64,LOCKED
1557706233045,63,LOCKED
1557706234065,62,LOCKED
1557706235052,61,LOCKED
1557706236060,61,LOCKED
1557706237045,61,LOCKED
1557706238040,60,LOCKED
1557706239055,61,LOCKED
1557706240018,62,LOCKED
1557706241035,62,LOCKED
1557706242013,62,LOCKED
1557706243011,63,LOCKED
1557706244067,63,LOCKED
1557706245019,62,LOCKED
1557706246014,62,LOCKED
1557706247010,62,LOCKED
1557706247999,62,LOCKED
1557706248996,63,LOCKED
1557706249988,66,LOCKED
1557706250986,66,LOCKED
1557706251981,66,LOCKED
1557706252975,67,LOCKED
1557706253991,72,LOCKED
1557706254966,72,LOCKED
1557706255964,72,LOCKED
1557706256956,72,LOCKED
1557706257955,73,LOCKED
1557706258976,73,LOCKED
1557706259943,73,LOCKED
1557706260936,73,LOCKED
1557706261933,75,LOCKED
1557706262946,75,LOCKED
1557706263982,75,LOCKED
1557706264940,76,LOCKED
1557706265927,76,LOCKED
1557706266922,77,LOCKED
1557706267922,77,LOCKED
1557706268925,77,LOCKED
1557706269920,77,LOCKED
1557706271089,76,LOCKED
1557706271909,76,LOCKED
1557706272890,76,LOCKED
1557706273886,68,LOCKED
1557706274881,68,LOCKED
1557706275873,68,LOCKED
1557706276891,66,LOCKED
1557706277890,66,LOCKED
1557706278865,65,LOCKED
1557706279861,64,LOCKED
1557706280883,63,LOCKED
1557706281870,61,LOCKED
1557706282858,61,LOCKED
1557706283886,61,LOCKED
1557706284843,61,LOCKED
1557706285858,61,LOCKED
1557706286837,61,LOCKED
1557706287846,62,LOCKED
1557706288887,62,LOCKED
1557706289837,62,LOCKED
1557706290836,62,LOCKED
1557706291876,62,LOCKED
1557706292820,62,LOCKED
1557706293812,62,LOCKED
1557706294822,62,LOCKED
1557706295798,62,LOCKED
1557706296830,62,LOCKED
1557706297810,62,LOCKED
1557706298786,62,LOCKED
1557706299791,62,LOCKED
1557706300796,65,LOCKED
1557706301779,65,LOCKED
1557706302784,65,LOCKED
1557706303777,64,LOCKED
1557706304766,64,LOCKED
1557706305777,64,LOCKED
1557706306753,64,LOCKED
1557706307751,64,LOCKED
1557706308758,64,LOCKED
1557706309740,64,LOCKED
1557706310737,64,LOCKED
1557706311749,64,LOCKED
1557706312743,64,LOCKED
1557706313739,63,LOCKED
1557706314721,63,LOCKED
1557706315732,64,LOCKED
1557706316728,64,LOCKED
1557706317733,64,LOCKED
1557706318728,64,LOCKED
1557706319711,64,LOCKED
1557706320757,64,LOCKED
1557706321707,63,LOCKED
1557706322693,63,LOCKED
1557706323693,62,LOCKED
1557706324688,62,LOCKED
1557706325682,66,LOCKED
1557706326686,66,LOCKED
1557706327685,66,LOCKED
1557706328687,66,LOCKED
1557706329672,66,LOCKED
1557706330657,66,LOCKED
1557706331656,66,LOCKED
1557706332653,66,LOCKED
1557706333688,70,LOCKED
1557706334650,71,LOCKED
1557706335664,71,LOCKED
1557706336679,72,LOCKED
1557706337640,72,LOCKED
1557706338637,72,LOCKED
1557706339645,73,LOCKED
1557706340621,73,LOCKED
1557706341684,74,LOCKED
1557706342622,74,LOCKED
1557706343610,73,LOCKED
1557706344614,73,LOCKED
1557706345609,73,LOCKED
1557706346611,73,LOCKED
1557706347595,72,LOCKED
1557706348609,72,LOCKED
1557706349632,71,LOCKED
1557706350599,70,LOCKED
1557706351595,70,LOCKED
1557706352584,69,LOCKED
1557706353574,70,LOCKED
1557706354579,70,LOCKED
1557706355565,69,LOCKED
1557706356557,68,LOCKED
1557706357593,69,LOCKED
1557706358556,69,LOCKED
1557706359546,69,LOCKED
1557706360548,69,LOCKED
1557706361555,69,LOCKED
1557706362553,69,LOCKED
1557706363548,69,LOCKED
1557706364541,63,LOCKED
1557706365558,63,LOCKED
1557706366523,62,LOCKED
1557706367523,63,LOCKED
1557706368509,64,LOCKED
1557706369511,70,LOCKED
1557706370527,70,LOCKED
1557706371507,71,LOCKED
1557706372495,72,LOCKED
1557706373548,72,LOCKED
1557706374496,72,LOCKED
1557706375492,72,LOCKED
1557706376484,73,LOCKED
1557706377489,74,LOCKED
1557706378515,73,LOCKED
1557706379488,74,LOCKED
1557706380480,74,LOCKED
1557706381480,75,LOCKED
1557706382455,75,LOCKED
1557706383475,75,LOCKED
1557706384460,74,LOCKED
1557706385461,74,LOCKED
1557706386503,74,LOCKED
1557706387437,73,LOCKED
1557706388431,73,LOCKED
1557706389473,70,LOCKED
1557706390434,68,LOCKED
1557706391420,67,LOCKED
1557706392439,67,LOCKED
1557706393431,68,LOCKED
1557706394412,66,LOCKED
1557706395418,66,LOCKED
1557706396399,65,LOCKED
1557706397405,63,LOCKED
1557706398414,62,LOCKED
1557706399398,57,LOCKED
1557706400395,56,LOCKED
1557706401399,57,LOCKED
1557706402410,58,LOCKED
1557706403394,58,LOCKED
1557706404383,59,LOCKED
1557706405373,59,LOCKED
1557706406375,60,LOCKED
1557706407375,60,LOCKED
1557706408375,63,LOCKED
1557706409350,63,LOCKED
1557706410404,63,LOCKED
1557706411354,62,LOCKED
1557706412352,61,LOCKED
1557706413346,60,LOCKED
1557706414348,59,LOCKED
1557706415349,55,LOCKED
1557706416342,55,LOCKED
1557706417338,55,LOCKED
1557706418342,54,LOCKED
1557706419320,54,LOCKED
1557706420307,55,LOCKED
1557706421302,56,LOCKED
1557706422307,56,LOCKED
1557706423347,56,LOCKED
1557706424332,57,LOCKED
1557706425304,57,LOCKED
1557706426341,56,LOCKED
1557706427303,57,LOCKED
1557706428302,56,LOCKED
1557706429273,56,LOCKED
1557706430275,56,LOCKED
1557706431269,57,LOCKED
1557706432277,57,LOCKED
1557706433265,56,LOCKED
1557706434265,57,LOCKED
1557706435269,56,LOCKED
1557706436243,57,LOCKED
1557706437252,58,LOCKED
1557706438259,58,LOCKED
1557706439267,58,LOCKED
1557706440247,59,LOCKED
1557706441247,59,LOCKED
1557706442279,60,LOCKED
1557706443225,61,LOCKED
1557706444229,61,LOCKED
1557706445217,61,LOCKED
1557706446217,61,LOCKED
1557706447216,61,LOCKED
1557706448219,60,LOCKED
1557706449197,61,LOCKED
1557706450211,60,LOCKED
1557706451185,60,LOCKED
1557706452194,61,LOCKED
1557706453190,61,LOCKED
1557706454192,60,LOCKED
1557706455208,60,LOCKED
1557706456176,60,LOCKED
1557706457173,60,LOCKED
1557706458175,59,LOCKED
1557706459163,59,LOCKED
1557706460171,59,LOCKED
1557706461168,60,LOCKED
1557706462161,59,LOCKED
1557706463204,63,LOCKED
1557706464150,62,LOCKED
1557706465149,61,LOCKED
1557706466136,61,LOCKED
1557706467131,61,LOCKED
1557706468134,61,LOCKED
1557706469132,61,LOCKED
1557706470123,61,LOCKED
1557706471161,62,LOCKED
1557706472109,62,LOCKED
1557706473117,62,LOCKED
1557706474099,63,LOCKED
1557706475095,63,LOCKED
1557706476102,64,LOCKED
1557706477084,63,LOCKED
1557706478095,65,LOCKED
1557706479096,65,LOCKED
1557706480083,65,LOCKED
1557706481096,66,LOCKED
1557706482067,66,LOCKED
1557706483084,66,LOCKED
1557706484066,66,LOCKED
1557706485054,66,LOCKED
1557706486066,67,LOCKED
1557706487052,67,LOCKED
1557706488041,68,LOCKED
1557706489067,68,LOCKED
1557706490032,68,LOCKED
1557706491049,69,LOCKED
1557706492040,70,LOCKED
1557706493046,69,LOCKED
1557706494036,69,LOCKED
1557706495016,69,LOCKED
1557706496016,71,LOCKED
1557706497025,71,LOCKED
1557706498005,70,LOCKED
1557706499021,68,LOCKED
1557706500013,68,LOCKED
1557706500997,68,LOCKED
1557706501989,68,LOCKED
1557706502989,69,LOCKED
1557706503979,69,LOCKED
1557706504976,70,LOCKED
1557706505976,71,LOCKED
1557706506965,73,LOCKED
1557706507970,75,LOCKED
1557706508958,77,LOCKED
1557706509976,77,LOCKED
1557706510972,77,LOCKED
1557706511960,77,LOCKED
1557706512953,77,LOCKED
1557706513949,77,LOCKED
1557706514944,66,LOCKED
1557706515943,66,LOCKED
1557706516948,66,LOCKED
1557706517939,66,LOCKED
1557706518922,66,LOCKED
1557706519920,66,LOCKED
1557706520916,66,LOCKED
1557706521913,66,LOCKED
1557706522912,66,LOCKED
1557706523917,66,LOCKED
1557706524909,71,LOCKED
1557706525897,73,LOCKED
1557706526886,75,LOCKED
1557706527896,79,LOCKED
1557706528878,79,LOCKED
1557706529882,80,LOCKED
1557706530885,80,LOCKED
1557706531877,80,LOCKED
1557706532863,80,LOCKED
1557706533870,80,LOCKED
1557706534875,78,LOCKED
1557706535869,80,LOCKED
1557706536865,80,LOCKED
1557706537846,80,LOCKED
1557706538861,80,LOCKED
1557706539842,79,LOCKED
1557706540834,79,LOCKED
1557706541827,78,LOCKED
1557706542840,78,LOCKED
1557706543836,77,LOCKED
1557706544834,77,LOCKED
1557706545835,73,LOCKED
1557706546817,73,LOCKED
1557706547824,73,LOCKED
1557706548800,72,LOCKED
1557706549804,72,LOCKED
1557706550810,72,LOCKED
1557706551788,73,LOCKED
1557706552793,73,LOCKED
1557706553793,73,LOCKED
1557706554790,73,LOCKED
1557706555792,73,LOCKED
1557706556782,73,LOCKED
1557706557790,73,LOCKED
1557706558786,73,LOCKED
1557706559766,72,LOCKED
1557706560758,73,LOCKED
1557706561768,72,LOCKED
1557706562808,72,LOCKED
1557706563762,72,LOCKED
1557706564760,72,LOCKED
1557706565746,71,LOCKED
1557706566744,71,LOCKED
1557706567753,72,LOCKED
1557706568747,72,LOCKED
1557706569728,72,LOCKED
1557706570725,72,LOCKED
1557706571736,72,LOCKED
1557706572719,71,LOCKED
1557706573715,71,LOCKED
1557706574724,70,LOCKED
1557706575714,75,LOCKED
1557706576709,74,LOCKED
1557706577751,74,LOCKED
1557706578697,75,LOCKED
1557706579716,74,LOCKED
1557706580696,74,LOCKED
1557706581670,73,LOCKED
1557706582668,73,LOCKED
1557706583663,72,LOCKED
1557706584660,72,LOCKED
1557706585678,69,LOCKED
1557706586655,69,LOCKED
1557706587652,68,LOCKED
