timestamp,BPM,Quality
1557705877952,66,LOCKED
1557705878944,66,LOCKED
1557705879951,66,LOCKED
1557705880940,65,LOCKED
1557705881919,65,LOCKED
1557705882956,66,LOCKED
1557705883927,66,LOCKED
1557705884916,66,LOCKED
1557705885914,65,LOCKED
1557705886901,65,LOCKED
1557705887908,64,LOCKED
1557705888908,65,LOCKED
1557705889887,65,LOCKED
1557705890888,66,LOCKED
1557705891888,66,LOCKED
1557705892887,66,LOCKED
1557705893884,67,LOCKED
1557705894873,67,LOCKED
1557705895870,67,LOCKED
1557705896878,67,LOCKED
1557705897873,66,LOCKED
1557705898851,66,LOCKED
1557705899866,66,LOCKED
1557705900861,66,LOCKED
1557705901845,61,LOCKED
1557705902841,61,LOCKED
1557705903852,61,LOCKED
1557705904835,60,LOCKED
1557705905845,65,LOCKED
1557705906827,65,LOCKED
1557705907830,65,LOCKED
1557705908822,65,LOCKED
1557705909811,65,LOCKED
1557705910825,65,LOCKED
1557705911809,65,LOCKED
1557705912819,65,LOCKED
1557705913800,64,LOCKED
1557705914790,64,LOCKED
1557705915793,65,LOCKED
1557705916780,65,LOCKED
1557705917791,64,LOCKED
1557705918780,64,LOCKED
1557705919780,64,LOCKED
1557705920788,64,LOCKED
1557705921783,64,LOCKED
1557705922793,64,LOCKED
1557705923771,64,LOCKED
1557705924803,64,LOCKED
1557705925767,63,LOCKED
1557705926759,62,LOCKED
1557705927754,62,LOCKED
1557705928765,62,LOCKED
1557705929752,62,LOCKED
1557705930748,63,LOCKED
1557705931745,63,LOCKED
1557705932727,66,LOCKED
1557705933720,66,LOCKED
1557705934735,67,LOCKED
1557705935724,67,LOCKED
1557705936727,69,LOCKED
1557705937708,68,LOCKED
1557705938708,69,LOCKED
1557705939701,70,LOCKED
1557705940712,70,LOCKED
1557705941684,70,LOCKED
1557705942702,75,LOCKED
1557705943687,75,LOCKED
1557705944692,75,LOCKED
1557705945689,78,LOCKED
1557705946664,76,LOCKED
1557705947675,76,LOCKED
1557705948657,76,LOCKED
1557705949659,75,LOCKED
1557705950668,74,LOCKED
1557705951651,73,LOCKED
1557705952664,70,LOCKED
1557705953649,70,LOCKED
1557705954698,70,LOCKED
1557705955643,73,LOCKED
1557705956633,72,LOCKED
1557705957632,72,LOCKED
1557705958634,73,LOCKED
1557705959635,73,LOCKED
1557705960627,73,LOCKED
1557705961611,73,LOCKED
1557705962612,75,LOCKED
1557705963603,75,LOCKED
1557705964617,75,LOCKED
1557705965605,75,LOCKED
1557705966586,75,LOCKED
1557705967584,74,LOCKED
1557705968583,74,LOCKED
1557705969595,74,LOCKED
1557705970587,74,LOCKED
1557705971608,73,LOCKED
1557705972568,73,LOCKED
1557705973573,67,LOCKED
1557705974576,67,LOCKED
1557705975565,69,LOCKED
1557705976569,69,LOCKED
1557705977547,68,LOCKED
1557705978555,69,LOCKED
1557705979555,68,LOCKED
1557705980544,69,LOCKED
1557705981535,69,LOCKED
1557705982542,69,LOCKED
1557705983539,70,LOCKED
1557705984536,70,LOCKED
1557705985517,69,LOCKED
1557705986522,70,LOCKED
1557705987520,70,LOCKED
1557705988515,70,LOCKED
1557705989527,70,LOCKED
1557705990492,71,LOCKED
1557705991509,68,LOCKED
1557705992508,69,LOCKED
1557705993498,69,LOCKED
1557705994496,69,LOCKED
1557705995473,69,LOCKED
1557705996474,69,LOCKED
1557705997478,72,LOCKED
1557705998487,72,LOCKED
1557705999465,73,LOCKED
1557706000457,73,LOCKED
1557706001505,73,LOCKED
1557706002454,73,LOCKED
1557706003449,77,LOCKED
1557706004459,76,LOCKED
1557706005433,71,LOCKED
1557706006452,71,LOCKED
1557706007476,70,LOCKED
1557706008424,70,LOCKED
1557706009431,70,LOCKED
1557706010437,72,LOCKED
1557706011424,75,LOCKED
1557706012425,70,LOCKED
1557706013404,73,LOCKED
1557706014415,72,LOCKED
1557706015406,72,LOCKED
1557706016407,72,LOCKED
1557706017392,69,LOCKED
1557706018392,73,LOCKED
1557706019400,73,LOCKED
1557706020375,66,LOCKED
1557706021377,68,LOCKED
1557706022371,67,LOCKED
1557706023369,67,LOCKED
1557706024359,67,LOCKED
1557706025367,66,LOCKED
1557706026375,66,LOCKED
1557706027368,66,LOCKED
1557706028357,66,LOCKED
1557706029353,67,LOCKED
1557706030350,66,LOCKED
1557706031336,70,LOCKED
1557706032348,70,LOCKED
1557706033341,70,LOCKED
1557706034327,70,LOCKED
1557706035329,70,LOCKED
1557706036315,72,LOCKED
1557706037325,73,LOCKED
1557706038314,72,LOCKED
1557706039313,72,LOCKED
1557706040309,72,LOCKED
1557706041305,72,LOCKED
1557706042305,72,LOCKED
1557706043287,70,LOCKED
1557706044293,69,LOCKED
1557706045278,69,LOCKED
1557706046295,69,LOCKED
1557706047273,69,LOCKED
1557706048311,70,LOCKED
1557706049275,70,LOCKED
1557706050278,71,LOCKED
1557706051273,73,LOCKED
1557706052251,73,LOCKED
1557706053259,73,LOCKED
1557706054258,70,LOCKED
1557706055254,71,LOCKED
1557706056253,69,LOCKED
1557706057246,70,LOCKED
1557706058238,70,LOCKED
1557706059223,70,LOCKED
1557706060235,69,LOCKED
1557706061233,73,LOCKED
1557706062228,73,LOCKED
1557706063207,73,LOCKED
1557706064204,73,LOCKED
1557706065200,73,LOCKED
1557706066206,73,LOCKED
1557706067200,74,LOCKED
1557706068194,75,LOCKED
1557706069186,78,LOCKED
1557706070221,80,LOCKED
1557706071199,79,LOCKED
1557706072185,80,LOCKED
1557706073185,77,LOCKED
1557706074178,76,LOCKED
1557706075161,76,LOCKED
1557706076156,76,LOCKED
1557706077208,76,LOCKED
1557706078193,76,LOCKED
1557706079148,76,LOCKED
1557706080145,75,LOCKED
1557706081151,75,LOCKED
1557706082135,75,LOCKED
1557706083133,75,LOCKED
1557706084206,76,LOCKED
1557706085134,76,LOCKED
1557706086203,76,LOCKED
1557706087129,76,LOCKED
1557706088112,76,LOCKED
1557706089122,76,LOCKED
1557706090223,75,LOCKED
1557706091109,75,LOCKED
1557706092100,74,LOCKED
1557706093104,74,LOCKED
1557706094125,74,LOCKED
1557706095080,74,LOCKED
1557706096089,74,LOCKED
1557706097095,73,LOCKED
1557706098096,73,LOCKED
1557706099091,72,LOCKED
1557706100063,72,LOCKED
1557706101079,72,LOCKED
1557706102145,72,LOCKED
1557706103093,69,LOCKED
1557706104109,69,LOCKED
1557706105124,69,LOCKED
1557706106058,70,LOCKED
1557706107051,70,LOCKED
1557706108043,72,LOCKED
1557706109058,72,LOCKED
1557706110048,72,LOCKED
1557706111042,72,LOCKED
1557706112040,71,LOCKED
1557706113019,70,LOCKED
1557706114021,69,LOCKED
1557706115087,63,LOCKED
1557706116008,63,LOCKED
1557706116998,63,LOCKED
1557706117999,72,LOCKED
1557706119108,73,LOCKED
1557706120000,73,LOCKED
1557706120998,73,LOCKED
1557706121987,73,LOCKED
1557706123006,73,LOCKED
1557706123990,72,LOCKED
1557706124966,72,LOCKED
1557706125978,72,LOCKED
1557706126961,73,LOCKED
1557706127951,73,LOCKED
1557706129024,73,LOCKED
1557706129949,73,LOCKED
1557706131048,75,LOCKED
1557706131959,74,LOCKED
1557706132945,74,LOCKED
1557706133949,76,LOCKED
1557706134945,76,LOCKED
1557706135937,76,LOCKED
1557706136916,76,LOCKED
1557706137932,76,LOCKED
1557706138909,76,LOCKED
1557706139927,75,LOCKED
1557706140907,75,LOCKED
1557706141903,75,LOCKED
1557706142925,75,LOCKED
1557706143938,75,LOCKED
1557706144941,74,LOCKED
1557706145891,75,LOCKED
1557706146879,74,LOCKED
1557706147917,74,LOCKED
1557706148880,74,LOCKED
1557706149888,75,LOCKED
1557706150868,74,LOCKED
1557706151914,73,LOCKED
1557706152876,73,LOCKED
1557706153871,74,LOCKED
1557706154851,75,LOCKED
1557706155897,75,LOCKED
1557706156881,75,LOCKED
1557706157893,74,LOCKED
1557706158840,74,LOCKED
1557706159850,75,LOCKED
1557706160846,75,LOCKED
1557706161874,75,LOCKED
1557706162829,76,LOCKED
1557706163879,76,LOCKED
1557706164830,76,LOCKED
1557706165827,76,LOCKED
1557706166800,76,LOCKED
1557706167881,75,LOCKED
1557706168813,74,LOCKED
1557706169801,73,LOCKED
1557706170795,73,LOCKED
1557706171806,66,LOCKED
1557706172827,66,LOCKED
1557706173776,66,LOCKED
1557706174792,66,LOCKED
1557706175908,66,LOCKED
1557706176921,70,LOCKED
1557706177769,70,LOCKED
1557706178830,71,LOCKED
1557706179797,70,LOCKED
1557706180756,70,LOCKED
1557706181754,70,LOCKED
1557706182757,70,LOCKED
1557706183740,70,LOCKED
1557706184758,69,LOCKED
1557706185724,69,LOCKED
1557706186722,69,LOCKED
1557706187737,69,LOCKED
1557706188719,69,LOCKED
1557706189721,69,LOCKED
1557706190714,69,LOCKED
1557706191707,69,LOCKED
1557706192743,68,LOCKED
1557706193754,68,LOCKED
1557706194710,69,LOCKED
1557706195736,69,LOCKED
1557706196715,68,LOCKED
1557706197679,69,LOCKED
1557706198697,69,LOCKED
1557706199692,69,LOCKED
1557706200679,68,LOCKED
1557706201685,68,LOCKED
1557706202668,69,LOCKED
1557706203672,69,LOCKED
1557706204704,69,LOCKED
1557706205648,70,LOCKED
1557706206653,70,LOCKED
1557706207651,70,LOCKED
1557706208660,69,LOCKED
1557706209675,70,LOCKED
1557706210635,70,LOCKED
1557706211640,70,LOCKED
1557706212810,71,LOCKED
1557706213763,72,LOCKED
1557706214624,73,LOCKED
1557706215620,74,LOCKED
1557706216648,74,LOCKED
1557706217669,74,ACQUIRING
1557706218596,74,LOCKED
1557706219605,74,LOCKED
1557706220592,74,LOCKED
1557706221679,73,LOCKED
1557706222606,73,LOCKED
1557706223598,73,LOCKED
1557706224612,73,LOCKED
1557706225654,71,LOCKED
1557706226644,71,LOCKED
1557706227605,71,LOCKED
1557706228559,71,LOCKED
1557706229607,72,LOCKED
1557706230557,71,LOCKED
1557706231563,71,LOCKED
1557706232544,70,LOCKED
1557706233560,67,LOCKED
1557706234559,67,LOCKED
1557706235554,67,LOCKED
1557706236529,66,LOCKED
1557706237589,66,LOCKED
1557706238530,67,LOCKED
1557706239529,66,LOCKED
1557706240523,66,LOCKED
1557706242072,66,LOCKED
1557706242684,66,LOCKED
1557706243568,66,LOCKED
1557706244510,66,LOCKED
1557706245578,66,LOCKED
1557706246537,67,LOCKED
1557706247486,68,LOCKED
1557706248493,68,LOCKED
1557706249751,68,LOCKED
1557706250704,68,LOCKED
1557706251482,70,LOCKED
1557706252474,70,LOCKED
1557706253496,70,LOCKED
1557706254516,70,LOCKED
1557706255465,70,LOCKED
1557706256453,70,LOCKED
1557706257467,70,LOCKED
1557706258483,69,LOCKED
1557706259566,67,LOCKED
1557706260450,66,LOCKED
1557706261453,67,LOCKED
1557706262432,67,LOCKED
1557706263445,67,LOCKED
1557706264425,70,LOCKED
1557706265414,70,LOCKED
1557706266465,70,LOCKED
1557706267423,70,LOCKED
1557706268418,70,LOCKED
1557706269416,70,LOCKED
1557706270412,71,LOCKED
1557706271413,71,LOCKED
1557706272407,71,LOCKED
1557706273402,71,LOCKED
1557706274385,71,LOCKED
1557706275380,70,LOCKED
1557706276424,70,LOCKED
1557706277375,70,LOCKED
1557706278396,66,LOCKED
1557706279369,69,LOCKED
1557706280355,69,LOCKED
1557706281366,69,LOCKED
1557706282349,68,LOCKED
1557706283370,67,LOCKED
1557706284356,66,LOCKED
1557706285355,62,LOCKED
1557706286391,64,LOCKED
1557706287340,64,LOCKED
1557706288328,64,LOCKED
1557706289332,65,LOCKED
1557706290359,65,LOCKED
1557706291368,65,LOCKED
1557706292391,66,LOCKED
1557706293337,67,LOCKED
1557706294304,66,LOCKED
1557706295384,65,LOCKED
1557706296309,70,LOCKED
1557706297309,70,LOCKED
1557706298306,69,LOCKED
1557706299341,70,LOCKED
1557706300289,70,LOCKED
1557706301276,69,LOCKED
1557706302275,69,LOCKED
1557706303307,69,LOCKED
1557706304279,68,LOCKED
1557706305265,65,LOCKED
1557706306257,64,LOCKED
1557706307299,64,LOCKED
1557706308252,64,LOCKED
1557706309248,63,LOCKED
1557706310266,64,LOCKED
1557706311255,64,LOCKED
1557706312245,64,LOCKED
1557706313240,64,LOCKED
1557706314249,64,LOCKED
1557706315231,64,LOCKED
1557706316217,65,LOCKED
1557706317235,65,LOCKED
1557706318217,65,LOCKED
1557706319221,65,LOCKED
1557706320213,66,LOCKED
1557706321209,67,LOCKED
1557706322205,66,LOCKED
1557706323189,66,LOCKED
1557706324199,66,LOCKED
1557706325201,65,LOCKED
1557706326196,61,LOCKED
1557706327172,60,LOCKED
1557706328169,59,LOCKED
1557706329174,60,LOCKED
1557706330184,60,LOCKED
1557706331172,60,LOCKED
1557706332216,61,LOCKED
1557706333158,62,LOCKED
1557706334149,62,LOCKED
1557706335163,63,LOCKED
1557706336146,64,LOCKED
1557706337141,64,LOCKED
1557706338151,63,LOCKED
1557706339132,63,LOCKED
1557706340135,62,LOCKED
1557706341150,61,LOCKED
1557706342141,60,LOCKED
1557706343108,59,LOCKED
1557706344109,59,LOCKED
1557706345135,59,LOCKED
1557706346100,59,LOCKED
1557706347112,59,LOCKED
1557706348100,59,LOCKED
1557706349089,60,LOCKED
1557706350105,60,LOCKED
1557706351105,60,LOCKED
1557706352087,60,LOCKED
1557706353084,60,LOCKED
1557706354113,60,LOCKED
1557706355087,60,LOCKED
1557706356076,62,LOCKED
1557706357060,62,LOCKED
1557706358069,62,LOCKED
1557706359048,62,LOCKED
1557706360056,63,LOCKED
1557706361091,62,LOCKED
1557706362043,62,LOCKED
1557706363046,62,LOCKED
1557706364043,60,LOCKED
1557706365028,60,LOCKED
1557706366026,60,LOCKED
1557706367030,61,LOCKED
1557706368035,60,LOCKED
1557706369025,61,LOCKED
1557706370022,62,LOCKED
1557706371008,63,LOCKED
1557706371997,63,LOCKED
1557706373008,63,LOCKED
1557706373998,63,LOCKED
1557706374989,63,LOCKED
1557706376013,65,LOCKED
1557706376976,65,LOCKED
1557706377975,65,LOCKED
1557706378992,66,LOCKED
1557706379986,66,LOCKED
1557706380963,69,LOCKED
1557706381972,69,LOCKED
1557706382967,70,LOCKED
1557706383970,70,LOCKED
1557706384948,71,LOCKED
1557706385947,71,LOCKED
1557706386951,73,LOCKED
1557706387944,73,LOCKED
1557706388947,73,LOCKED
1557706389927,73,LOCKED
1557706390939,73,LOCKED
1557706391923,73,LOCKED
1557706392924,73,LOCKED
1557706393915,74,LOCKED
1557706394929,74,LOCKED
1557706395907,74,LOCKED
1557706396913,73,LOCKED
1557706397908,71,LOCKED
1557706398896,71,LOCKED
1557706399905,72,LOCKED
1557706400892,72,LOCKED
1557706401899,71,LOCKED
1557706402886,70,LOCKED
1557706403881,71,LOCKED
1557706404890,70,ACQUIRING
1557706405881,72,ACQUIRING
1557706406863,72,ACQUIRING
1557706407865,72,ACQUIRING
1557706408853,73,LOCKED
1557706409872,73,LOCKED
1557706410865,73,LOCKED
1557706411864,73,LOCKED
1557706412844,73,LOCKED
1557706413844,73,LOCKED
1557706414844,73,LOCKED
1557706415846,73,LOCKED
1557706416842,74,LOCKED
1557706417839,75,LOCKED
1557706418835,75,LOCKED
1557706419830,75,LOCKED
1557706420822,75,LOCKED
1557706421804,75,LOCKED
1557706422816,75,LOCKED
1557706423828,74,LOCKED
1557706424828,74,LOCKED
1557706425831,74,LOCKED
1557706426888,74,LOCKED
1557706427814,74,LOCKED
1557706428793,74,LOCKED
1557706429811,74,LOCKED
1557706430791,74,LOCKED
1557706431765,74,LOCKED
1557706432795,74,LOCKED
1557706433777,74,LOCKED
1557706434757,75,LOCKED
1557706435748,75,LOCKED
1557706436744,75,LOCKED
1557706437748,75,LOCKED
1557706438758,76,LOCKED
1557706439795,75,LOCKED
1557706440745,76,LOCKED
1557706441738,76,LOCKED
1557706442730,76,LOCKED
1557706443731,76,LOCKED
1557706444739,76,LOCKED
1557706445752,76,LOCKED
1557706446704,76,LOCKED
1557706447712,76,LOCKED
1557706448696,76,LOCKED
1557706449706,76,LOCKED
1557706450695,76,LOCKED
1557706451694,76,LOCKED
1557706452697,76,LOCKED
1557706453676,76,LOCKED
1557706454692,76,LOCKED
1557706455670,77,LOCKED
1557706456672,76,LOCKED
1557706457666,76,LOCKED
1557706458663,76,LOCKED
1557706459654,77,LOCKED
1557706460655,77,LOCKED
1557706461646,77,LOCKED
1557706462641,78,LOCKED
1557706463644,78,LOCKED
1557706464646,78,LOCKED
1557706465645,79,LOCKED
1557706466629,78,LOCKED
1557706467629,79,LOCKED
1557706468635,79,LOCKED
1557706469617,79,LOCKED
1557706470630,79,LOCKED
1557706471611,79,LOCKED
1557706472663,81,LOCKED
1557706473600,80,LOCKED
1557706474597,80,LOCKED
1557706475613,80,LOCKED
1557706476604,80,LOCKED
1557706477603,80,LOCKED
1557706478578,80,LOCKED
1557706479615,78,LOCKED
1557706480586,79,LOCKED
1557706481593,79,LOCKED
1557706482572,79,LOCKED
1557706483604,79,LOCKED
1557706484561,79,LOCKED
1557706485560,79,LOCKED
1557706486561,80,LOCKED
1557706487562,80,LOCKED
1557706488557,80,LOCKED
1557706489533,78,LOCKED
1557706490541,77,LOCKED
1557706491539,77,LOCKED
1557706492564,77,LOCKED
1557706493524,78,LOCKED
1557706494536,78,LOCKED
1557706495532,78,LOCKED
1557706496509,77,LOCKED
1557706497520,77,LOCKED
1557706498506,78,LOCKED
1557706499496,77,LOCKED
1557706500508,77,LOCKED
1557706501525,77,LOCKED
1557706502502,77,LOCKED
1557706503505,77,LOCKED
1557706504495,77,LOCKED
1557706505480,76,LOCKED
1557706506486,74,LOCKED
1557706507464,73,LOCKED
1557706508474,75,LOCKED
1557706509461,76,LOCKED
1557706510478,76,LOCKED
1557706511472,76,LOCKED
1557706512460,75,LOCKED
1557706513459,75,LOCKED
1557706514456,75,LOCKED
1557706515433,74,LOCKED
1557706516443,72,LOCKED
1557706517446,71,LOCKED
1557706518445,72,LOCKED
1557706519431,73,LOCKED
1557706520420,74,LOCKED
1557706521423,74,LOCKED
1557706522431,74,LOCKED
1557706523406,74,LOCKED
1557706524407,73,LOCKED
1557706525417,74,LOCKED
1557706526391,76,LOCKED
1557706527386,76,LOCKED
1557706528404,76,LOCKED
1557706529398,77,LOCKED
1557706530377,77,LOCKED
1557706531383,77,LOCKED
1557706532375,77,LOCKED
1557706533384,76,LOCKED
1557706534362,76,LOCKED
1557706535356,76,LOCKED
1557706536358,77,LOCKED
1557706537367,77,LOCKED
1557706538361,76,LOCKED
1557706539355,77,LOCKED
1557706540348,77,LOCKED
1557706541351,77,LOCKED
1557706542349,76,LOCKED
1557706543334,76,LOCKED
1557706544374,76,LOCKED
1557706545336,76,LOCKED
1557706546330,76,LOCKED
1557706547323,76,LOCKED
1557706548320,74,LOCKED
1557706549317,74,LOCKED
1557706550296,73,LOCKED
1557706551294,73,LOCKED
1557706552310,72,LOCKED
1557706553304,72,LOCKED
1557706554291,67,LOCKED
1557706555283,66,LOCKED
1557706556278,66,LOCKED
1557706557293,64,LOCKED
1557706558270,64,LOCKED
1557706559263,64,LOCKED
1557706560267,65,LOCKED
1557706561268,65,LOCKED
1557706562255,75,LOCKED
1557706563269,74,LOCKED
1557706564265,74,LOCKED
1557706565260,73,LOCKED
1557706566236,72,LOCKED
1557706567239,72,LOCKED
1557706568252,72,LOCKED
1557706569245,71,LOCKED
1557706570219,71,LOCKED
1557706571224,71,LOCKED
1557706572227,72,LOCKED
1557706573228,73,LOCKED
1557706574221,70,LOCKED
1557706575204,69,LOCKED
1557706576215,69,LOCKED
1557706577199,67,LOCKED
1557706578207,67,LOCKED
1557706579190,68,LOCKED
1557706580199,68,LOCKED
1557706581176,70,LOCKED
1557706582198,70,LOCKED
1557706583177,70,LOCKED
1557706584170,70,LOCKED
1557706585184,70,LOCKED
1557706586165,70,LOCKED
1557706587157,69,LOCKED
1557706588165,70,LOCKED
1557706589165,69,LOCKED
1557706590141,73,LOCKED
1557706591190,73,LOCKED
