timestamp,BPM,Quality
1557277797331,75,LOCKED
1557277798314,75,LOCKED
1557277799329,75,LOCKED
1557277800333,75,LOCKED
1557277801333,75,LOCKED
1557277802334,75,LOCKED
1557277803322,75,LOCKED
1557277804284,76,LOCKED
1557277805284,76,LOCKED
1557277806300,76,LOCKED
1557277807303,76,LOCKED
1557277808335,77,LOCKED
1557277809297,77,LOCKED
1557277810295,77,LOCKED
1557277811292,77,LOCKED
1557277813024,77,LOCKED
1557277872671,75,ACQUIRING
1557277873638,80,ACQUIRING
1557277874652,80,ACQUIRING
1557277875656,80,ACQUIRING
1557277876650,80,LOCKED
1557277877647,79,LOCKED
1557277878656,82,LOCKED
1557277879641,82,LOCKED
1557277880622,80,LOCKED
1557277881637,80,LOCKED
1557277882601,81,LOCKED
1557277883635,82,LOCKED
1557277884610,77,LOCKED
1557277885634,72,LOCKED
1557277886622,72,LOCKED
1557277887625,73,LOCKED
1557277888629,73,LOCKED
1557277889613,74,LOCKED
1557277890568,75,LOCKED
1557277891580,75,LOCKED
1557277892571,75,LOCKED
1557277893586,75,LOCKED
1557277894583,74,LOCKED
1557277895571,75,LOCKED
1557277896570,75,LOCKED
1557277897554,75,LOCKED
1557277898565,73,LOCKED
1557277899544,73,LOCKED
1557277900534,73,LOCKED
1557277901545,73,LOCKED
1557277902537,73,LOCKED
1557277903526,73,LOCKED
1557277904519,73,LOCKED
1557277905531,72,LOCKED
1557277906541,72,LOCKED
1557277907503,72,LOCKED
1557277908502,72,LOCKED
1557277909534,71,LOCKED
1557277910494,72,LOCKED
1557277911509,72,LOCKED
1557277912483,72,LOCKED
1557277913491,72,LOCKED
1557277914499,72,LOCKED
1557277915471,72,LOCKED
1557277916478,73,LOCKED
1557277917493,73,LOCKED
1557277918499,73,LOCKED
1557277919480,73,LOCKED
1557277920471,73,LOCKED
1557277921471,72,LOCKED
1557277922466,72,LOCKED
1557277923488,72,LOCKED
1557277924439,73,LOCKED
1557277925432,73,LOCKED
1557277926431,73,LOCKED
1557277927443,74,LOCKED
1557277928470,75,LOCKED
1557277929433,75,LOCKED
1557277930432,74,LOCKED
1557277931439,73,LOCKED
1557277932423,72,LOCKED
1557277933435,71,LOCKED
1557277934413,72,LOCKED
1557277935412,72,LOCKED
1557277936405,72,LOCKED
1557277937423,73,LOCKED
1557277938399,72,LOCKED
1557277939377,71,LOCKED
1557277940389,71,LOCKED
1557277941395,71,LOCKED
1557277942396,71,LOCKED
1557277943398,71,LOCKED
1557277944360,72,LOCKED
1557277945398,73,LOCKED
1557277946355,73,LOCKED
1557277947373,74,LOCKED
1557277948385,76,LOCKED
1557277949348,76,LOCKED
1557277950340,75,LOCKED
1557277951339,75,LOCKED
1557277952354,75,LOCKED
1557277953341,75,LOCKED
1557277954350,75,LOCKED
1557277955352,75,LOCKED
1557277956316,75,LOCKED
1557277957323,75,LOCKED
1557277958322,75,LOCKED
1557277959333,75,LOCKED
1557277960303,76,LOCKED
1557277961298,76,LOCKED
1557277962310,76,LOCKED
1557277963314,77,LOCKED
1557277964309,77,LOCKED
1557277965324,78,LOCKED
1557277966284,78,LOCKED
1557277967353,78,LOCKED
1557277968302,79,LOCKED
1557277969293,80,LOCKED
1557277970295,80,LOCKED
1557277971305,81,LOCKED
1557277972291,81,LOCKED
1557277973281,82,LOCKED
1557277974245,82,LOCKED
1557277975264,83,LOCKED
1557277976243,85,LOCKED
1557277977240,85,LOCKED
1557277978280,84,LOCKED
1557277979220,84,LOCKED
1557277980230,85,LOCKED
1557277981325,85,LOCKED
1557277982238,86,LOCKED
1557277983241,86,LOCKED
1557277984212,86,LOCKED
1557277985228,86,LOCKED
1557277986226,86,LOCKED
1557277987250,86,LOCKED
1557277988221,86,LOCKED
1557277989188,86,LOCKED
1557277990179,86,LOCKED
1557277991191,86,LOCKED
1557277992198,86,LOCKED
1557277993189,86,LOCKED
1557277994216,86,LOCKED
1557277995185,86,LOCKED
1557277996225,86,LOCKED
1557277997183,86,LOCKED
1557277998170,86,LOCKED
1557277999177,87,LOCKED
1557278000149,87,LOCKED
1557278001163,88,LOCKED
1557278002139,88,LOCKED
1557278003155,88,LOCKED
1557278004163,88,LOCKED
1557278005122,88,LOCKED
1557278006118,88,LOCKED
1557278007138,88,LOCKED
1557278008151,88,LOCKED
1557278009128,87,LOCKED
1557278010112,87,LOCKED
1557278011119,87,LOCKED
1557278012095,87,LOCKED
1557278013109,87,LOCKED
1557278014103,87,LOCKED
1557278015117,87,LOCKED
1557278016094,87,LOCKED
1557278017121,87,LOCKED
1557278018088,87,LOCKED
1557278019068,87,LOCKED
1557278020065,86,LOCKED
1557278021069,86,LOCKED
1557278022079,86,LOCKED
1557278023084,86,LOCKED
1557278024116,85,LOCKED
1557278025043,85,LOCKED
1557278026035,83,LOCKED
1557278027044,83,LOCKED
1557278028040,81,LOCKED
1557278029053,84,LOCKED
1557278030024,84,LOCKED
1557278031065,84,LOCKED
1557278032024,83,LOCKED
1557278033074,83,LOCKED
1557278034051,82,LOCKED
1557278035004,83,LOCKED
1557278035997,83,LOCKED
1557278037009,83,LOCKED
1557278037992,83,LOCKED
1557278039029,83,LOCKED
1557278039993,83,LOCKED
1557278041011,83,LOCKED
1557278041972,83,LOCKED
1557278043001,82,LOCKED
1557278043995,82,LOCKED
1557278044962,82,LOCKED
1557278045973,83,LOCKED
1557278046966,82,LOCKED
1557278047973,82,LOCKED
1557278048978,82,LOCKED
1557278049986,82,LOCKED
1557278050945,81,LOCKED
1557278051957,79,LOCKED
1557278052974,79,LOCKED
1557278053942,79,LOCKED
1557278054953,79,LOCKED
1557278055950,84,LOCKED
1557278056960,78,LOCKED
1557278057922,78,LOCKED
1557278058930,78,LOCKED
1557278059946,78,LOCKED
1557278060902,78,LOCKED
1557278061909,78,LOCKED
1557278062922,79,LOCKED
1557278063901,75,LOCKED
1557278064909,77,LOCKED
1557278065878,77,LOCKED
1557278066904,77,LOCKED
1557278067892,77,LOCKED
1557278068883,77,LOCKED
1557278069873,77,LOCKED
1557278070866,77,LOCKED
1557278071856,77,LOCKED
1557278072850,77,LOCKED
1557278073862,77,LOCKED
1557278074861,76,LOCKED
1557278075883,77,LOCKED
1557278076857,77,LOCKED
1557278077861,77,LOCKED
1557278078829,77,LOCKED
1557278079848,78,LOCKED
1557278080850,78,LOCKED
1557278081865,79,LOCKED
1557278082864,79,LOCKED
1557278083826,79,LOCKED
1557278084835,79,LOCKED
1557278085806,79,LOCKED
1557278086797,76,LOCKED
1557278087813,76,LOCKED
1557278088916,76,LOCKED
1557278089847,76,LOCKED
1557278090810,76,LOCKED
1557278091814,76,LOCKED
1557278092781,71,LOCKED
1557278093880,71,LOCKED
1557278094814,71,LOCKED
1557278095782,71,LOCKED
1557278096802,71,LOCKED
1557278097790,73,LOCKED
1557278098773,73,LOCKED
1557278099763,73,LOCKED
1557278100787,73,LOCKED
1557278101766,73,LOCKED
1557278102773,72,LOCKED
1557278103857,72,LOCKED
1557278104749,72,LOCKED
1557278105756,71,LOCKED
1557278106764,72,LOCKED
1557278107726,72,LOCKED
1557278108721,73,LOCKED
1557278109709,74,LOCKED
1557278110733,74,LOCKED
1557278111702,73,LOCKED
1557278112716,73,LOCKED
1557278113734,74,LOCKED
1557278114719,74,LOCKED
1557278115703,74,LOCKED
1557278116720,74,LOCKED
1557278117715,73,LOCKED
1557278118705,73,LOCKED
1557278119712,73,LOCKED
1557278120704,73,LOCKED
1557278121677,73,LOCKED
1557278122678,73,LOCKED
1557278123693,73,LOCKED
1557278124672,78,LOCKED
1557278125657,79,LOCKED
1557278126666,79,LOCKED
1557278127685,79,LOCKED
1557278128637,79,LOCKED
1557278129650,79,LOCKED
1557278130666,79,LOCKED
1557278131666,79,LOCKED
1557278132621,80,LOCKED
1557278133615,80,LOCKED
1557278134651,80,LOCKED
1557278135646,80,LOCKED
1557278136600,80,LOCKED
1557278137596,80,LOCKED
1557278138606,80,LOCKED
1557278139627,80,LOCKED
1557278140611,80,LOCKED
1557278141581,81,LOCKED
1557278142576,81,LOCKED
1557278143583,81,LOCKED
1557278144616,81,LOCKED
1557278145580,81,LOCKED
1557278146599,81,LOCKED
1557278147567,81,LOCKED
1557278148601,81,LOCKED
1557278149588,81,LOCKED
1557278150572,81,LOCKED
1557278151588,73,LOCKED
1557278152573,73,LOCKED
1557278153569,73,LOCKED
1557278154644,73,LOCKED
1557278155552,73,LOCKED
1557278156541,73,LOCKED
1557278157538,73,LOCKED
1557278158525,73,ACQUIRING
1557278159549,73,ACQUIRING
1557278160510,73,ACQUIRING
1557278161511,73,ACQUIRING
1557278162530,73,LOCKED
1557278163510,73,LOCKED
1557278164524,73,LOCKED
1557278165496,73,LOCKED
1557278166597,73,LOCKED
1557278167510,73,LOCKED
1557278168521,73,LOCKED
1557278169554,73,ACQUIRING
1557278170470,73,ACQUIRING
1557278171498,73,ACQUIRING
1557278172458,73,ACQUIRING
1557278173472,73,ACQUIRING
1557278174468,73,ACQUIRING
1557278175448,73,ACQUIRING
1557278176444,73,ACQUIRING
1557278177484,73,ACQUIRING
1557278178436,73,ACQUIRING
1557278179468,73,ACQUIRING
1557278180439,73,ACQUIRING
1557278181425,73,ACQUIRING
1557278182435,73,ACQUIRING
1557278183457,73,ACQUIRING
1557278184417,73,ACQUIRING
1557278185414,73,ACQUIRING
1557278186413,73,ACQUIRING
1557278187402,76,LOCKED
1557278188420,77,LOCKED
1557278189414,76,LOCKED
1557278190392,76,LOCKED
1557278191403,76,LOCKED
1557278192412,76,LOCKED
1557278193380,76,LOCKED
1557278194388,76,LOCKED
1557278195402,76,LOCKED
1557278196409,76,LOCKED
1557278197384,75,LOCKED
1557278198445,75,LOCKED
1557278199420,76,LOCKED
1557278200354,76,LOCKED
1557278201371,76,LOCKED
1557278202345,76,LOCKED
1557278203347,76,LOCKED
1557278204350,76,LOCKED
1557278205354,76,LOCKED
1557278206341,75,LOCKED
1557278207331,75,LOCKED
1557278208343,73,LOCKED
1557278209335,73,LOCKED
1557278210316,73,LOCKED
1557278211310,73,LOCKED
1557278212311,72,LOCKED
1557278213315,72,LOCKED
1557278214296,72,LOCKED
1557278215299,72,LOCKED
1557278216311,72,LOCKED
1557278217303,72,LOCKED
1557278218281,72,LOCKED
1557278219293,72,LOCKED
1557278220275,72,LOCKED
1557278221272,72,LOCKED
1557278222282,72,LOCKED
1557278223278,72,LOCKED
1557278224295,77,LOCKED
1557278225271,81,LOCKED
1557278226268,81,LOCKED
1557278227265,80,LOCKED
1557278228250,80,LOCKED
1557278229262,80,LOCKED
1557278230242,80,LOCKED
1557278231233,80,LOCKED
1557278232241,81,LOCKED
1557278233250,81,LOCKED
1557278234225,81,LOCKED
1557278235212,80,LOCKED
1557278236210,80,LOCKED
1557278237229,80,LOCKED
1557278238212,80,LOCKED
1557278239199,80,LOCKED
1557278240214,80,LOCKED
1557278241190,80,LOCKED
1557278242206,80,LOCKED
1557278243187,80,LOCKED
1557278244189,80,LOCKED
1557278245179,80,LOCKED
1557278246182,80,LOCKED
1557278247168,80,LOCKED
1557278248171,80,LOCKED
1557278249188,80,LOCKED
1557278250179,82,LOCKED
1557278251175,82,LOCKED
1557278252161,82,LOCKED
1557278253158,82,LOCKED
1557278254149,82,LOCKED
1557278255152,82,LOCKED
1557278256159,82,LOCKED
1557278257133,82,LOCKED
1557278258131,82,LOCKED
1557278259155,83,LOCKED
1557278260123,83,LOCKED
1557278261133,83,LOCKED
1557278262117,82,LOCKED
1557278263125,82,LOCKED
1557278264129,82,LOCKED
1557278265113,82,LOCKED
1557278266104,83,LOCKED
1557278267107,82,LOCKED
1557278268089,83,LOCKED
1557278269087,84,LOCKED
1557278270086,83,LOCKED
1557278271083,84,LOCKED
1557278272069,84,LOCKED
1557278273064,83,LOCKED
1557278274076,84,LOCKED
1557278275060,84,LOCKED
1557278276062,84,LOCKED
1557278277058,84,LOCKED
1557278278059,84,LOCKED
1557278279047,84,LOCKED
1557278280044,84,LOCKED
1557278281050,84,LOCKED
1557278282042,83,LOCKED
1557278283036,83,LOCKED
1557278284041,83,LOCKED
1557278285042,83,LOCKED
1557278286035,82,LOCKED
1557278287010,83,LOCKED
1557278288019,83,LOCKED
1557278289006,82,LOCKED
1557278290005,82,LOCKED
1557278291006,82,LOCKED
1557278291993,82,LOCKED
1557278293013,81,LOCKED
1557278294004,80,LOCKED
1557278294990,81,LOCKED
1557278295997,81,LOCKED
1557278296973,81,LOCKED
1557278297983,80,LOCKED
1557278298968,80,LOCKED
1557278299963,80,LOCKED
1557278300962,79,LOCKED
1557278301951,79,LOCKED
1557278302970,79,LOCKED
1557278303962,79,LOCKED
1557278304948,79,LOCKED
1557278305964,78,LOCKED
1557278306955,78,LOCKED
1557278307948,78,LOCKED
1557278308934,78,LOCKED
1557278309942,79,LOCKED
1557278310936,79,LOCKED
1557278311916,79,LOCKED
1557278312914,79,LOCKED
1557278313911,79,LOCKED
1557278314926,79,LOCKED
1557278315904,79,LOCKED
1557278316902,79,LOCKED
1557278317903,79,LOCKED
1557278318885,79,LOCKED
1557278319904,79,LOCKED
1557278320896,79,LOCKED
1557278321887,79,LOCKED
1557278322870,79,LOCKED
1557278323885,79,LOCKED
1557278324871,80,LOCKED
1557278325857,80,LOCKED
1557278326854,80,LOCKED
1557278327849,85,LOCKED
1557278328866,90,LOCKED
1557278329868,100,LOCKED
1557278330839,100,LOCKED
1557278331834,100,LOCKED
1557278332845,100,LOCKED
1557278333835,100,LOCKED
1557278334847,100,LOCKED
1557278335824,101,LOCKED
1557278336838,101,LOCKED
1557278337822,101,LOCKED
1557278338810,101,LOCKED
1557278339814,101,LOCKED
1557278340821,102,LOCKED
1557278341806,102,LOCKED
1557278342807,102,LOCKED
1557278343810,102,LOCKED
1557278344791,102,LOCKED
1557278345781,102,LOCKED
1557278346775,102,LOCKED
1557278347791,103,LOCKED
1557278348768,103,LOCKED
1557278349775,103,LOCKED
1557278350774,108,LOCKED
1557278351759,108,LOCKED
1557278352769,108,LOCKED
1557278353749,108,LOCKED
1557278354745,108,LOCKED
1557278355749,104,LOCKED
1557278356736,104,LOCKED
1557278357747,104,LOCKED
1557278358752,104,LOCKED
1557278359736,104,LOCKED
1557278360729,104,LOCKED
1557278361720,104,LOCKED
1557278362737,104,LOCKED
1557278363725,104,LOCKED
1557278364716,104,LOCKED
1557278365706,104,LOCKED
1557278366720,104,LOCKED
1557278367693,104,LOCKED
1557278368713,104,LOCKED
1557278369704,104,LOCKED
1557278370684,104,LOCKED
1557278371695,104,LOCKED
1557278372674,104,LOCKED
1557278373669,104,LOCKED
1557278374666,104,LOCKED
1557278375662,104,LOCKED
1557278376668,104,LOCKED
1557278377674,104,LOCKED
1557278378666,104,LOCKED
1557278379666,104,LOCKED
1557278380654,104,LOCKED
1557278381648,104,LOCKED
1557278382637,104,LOCKED
1557278383651,104,LOCKED
1557278384646,104,LOCKED
1557278385630,104,LOCKED
1557278386640,99,LOCKED
1557278387641,99,LOCKED
1557278388613,99,LOCKED
1557278389625,99,LOCKED
1557278390624,99,ACQUIRING
1557278391608,99,ACQUIRING
1557278392599,99,ACQUIRING
1557278393610,99,ACQUIRING
1557278394601,99,ACQUIRING
1557278395592,99,ACQUIRING
1557278396599,99,ACQUIRING
1557278397595,99,ACQUIRING
1557278398574,99,ACQUIRING
1557278399569,99,ACQUIRING
1557278400566,99,LOCKED
1557278401566,99,LOCKED
1557278402580,99,LOCKED
1557278403561,99,LOCKED
1557278404550,94,LOCKED
1557278405565,84,LOCKED
1557278406546,84,LOCKED
1557278407542,82,LOCKED
1557278408554,82,LOCKED
1557278409535,82,LOCKED
1557278410547,82,LOCKED
1557278411521,81,LOCKED
1557278412521,81,LOCKED
1557278413513,81,LOCKED
1557278414528,81,LOCKED
1557278415521,81,LOCKED
1557278416551,81,LOCKED
1557278417521,81,LOCKED
1557278418498,81,LOCKED
1557278419507,81,LOCKED
1557278420486,83,LOCKED
1557278421484,83,LOCKED
1557278422499,83,LOCKED
1557278423482,83,LOCKED
1557278424518,83,LOCKED
1557278425477,83,LOCKED
1557278426470,83,LOCKED
1557278427478,83,LOCKED
1557278428471,83,LOCKED
1557278429455,83,LOCKED
1557278430464,83,LOCKED
1557278431463,83,LOCKED
1557278432458,83,ACQUIRING
1557278433442,83,LOCKED
1557278434446,83,LOCKED
1557278435438,83,LOCKED
1557278436445,83,LOCKED
1557278437423,83,LOCKED
1557278438423,83,LOCKED
1557278439439,83,LOCKED
1557278440416,83,LOCKED
1557278441410,83,LOCKED
1557278442399,83,LOCKED
1557278443401,83,LOCKED
1557278444405,83,LOCKED
1557278445404,83,LOCKED
1557278446411,83,LOCKED
1557278447384,83,LOCKED
1557278448379,83,LOCKED
1557278449393,83,LOCKED
1557278450389,83,LOCKED
1557278451370,83,LOCKED
1557278452379,79,LOCKED
1557278453376,79,LOCKED
1557278454357,78,LOCKED
1557278455360,83,LOCKED
1557278456347,98,LOCKED
1557278457343,103,LOCKED
1557278458369,103,LOCKED
1557278459335,101,LOCKED
1557278460353,101,LOCKED
1557278461334,100,LOCKED
1557278462321,100,LOCKED
1557278463336,95,LOCKED
1557278464350,100,LOCKED
1557278465326,101,LOCKED
1557278466331,96,LOCKED
1557278467304,96,LOCKED
1557278468315,101,LOCKED
1557278469304,103,LOCKED
1557278470304,103,LOCKED
1557278471301,103,LOCKED
1557278472284,103,LOCKED
1557278473303,103,LOCKED
1557278474278,103,LOCKED
1557278475276,103,LOCKED
1557278476280,103,LOCKED
1557278477263,103,LOCKED
1557278478259,103,LOCKED
1557278479255,103,LOCKED
1557278480273,103,LOCKED
1557278481270,103,LOCKED
1557278482266,98,LOCKED
1557278483244,93,LOCKED
1557278484244,88,LOCKED
1557278485231,78,LOCKED
1557278486234,75,LOCKED
1557278487226,75,LOCKED
1557278488242,75,LOCKED
1557278489232,75,LOCKED
1557278490236,75,LOCKED
1557278491217,75,LOCKED
1557278492236,80,LOCKED
1557278493277,74,LOCKED
1557278494216,84,LOCKED
1557278495197,89,LOCKED
1557278496212,99,LOCKED
1557278497202,99,LOCKED
1557278498313,99,LOCKED
1557278499177,99,LOCKED
1557278500171,99,LOCKED
1557278501185,99,LOCKED
1557278502183,99,LOCKED
1557278503234,99,LOCKED
1557278504167,99,LOCKED
1557278505172,99,LOCKED
1557278506150,99,LOCKED
1557278507167,99,LOCKED
1557278508161,99,LOCKED
1557278509139,99,LOCKED
1557278510154,99,LOCKED
1557278511157,99,LOCKED
1557278512126,99,LOCKED
1557278513136,89,LOCKED
1557278514118,83,LOCKED
1557278515124,83,LOCKED
1557278516134,83,LOCKED
1557278517106,83,LOCKED
1557278518213,83,LOCKED
1557278519108,83,ACQUIRING
1557278520109,83,ACQUIRING
1557278521114,83,ACQUIRING
1557278522091,83,ACQUIRING
1557278523159,83,ACQUIRING
1557278524087,83,ACQUIRING
1557278525088,79,ACQUIRING
1557278526094,79,ACQUIRING
1557278527069,79,ACQUIRING
1557278528097,79,ACQUIRING
1557278529062,79,ACQUIRING
1557278530102,79,ACQUIRING
1557278531066,79,ACQUIRING
1557278532069,79,ACQUIRING
1557278533080,79,ACQUIRING
1557278534063,79,ACQUIRING
1557278535056,79,ACQUIRING
1557278536039,79,ACQUIRING
1557278537029,79,ACQUIRING
1557278538089,79,ACQUIRING
1557278539032,79,ACQUIRING
1557278540045,79,ACQUIRING
1557278541029,79,ACQUIRING
1557278542032,79,ACQUIRING
1557278543247,79,ACQUIRING
1557278544040,79,ACQUIRING
1557278545001,79,ACQUIRING
1557278546012,79,ACQUIRING
1557278546992,79,ACQUIRING
1557278548026,79,ACQUIRING
1557278548987,79,ACQUIRING
1557278549989,74,LOCKED
1557278550975,74,LOCKED
1557278551980,74,LOCKED
1557278553028,75,LOCKED
1557278553969,76,LOCKED
1557278554967,77,LOCKED
1557278555967,78,LOCKED
1557278556961,78,LOCKED
1557278558040,78,LOCKED
1557278558952,78,LOCKED
1557278559950,78,LOCKED
1557278560937,78,LOCKED
1557278561935,78,ACQUIRING
1557278562961,84,LOCKED
1557278563934,84,LOCKED
1557278564941,84,LOCKED
1557278565928,84,LOCKED
1557278566931,84,LOCKED
1557278567956,84,LOCKED
1557278568945,84,LOCKED
1557278569906,84,LOCKED
1557278570923,84,LOCKED
1557278571911,84,LOCKED
1557278572950,84,LOCKED
1557278573896,84,LOCKED
1557278574901,84,LOCKED
1557278575890,84,LOCKED
1557278576872,84,LOCKED
1557278577891,84,LOCKED
1557278578869,84,LOCKED
1557278579880,84,LOCKED
1557278580872,84,LOCKED
1557278581878,84,LOCKED
1557278582856,84,LOCKED
1557278583847,79,LOCKED
1557278584854,79,LOCKED
1557278585857,79,LOCKED
1557278586837,79,LOCKED
1557278587861,84,LOCKED
1557278588840,87,LOCKED
1557278589836,87,LOCKED
1557278590819,87,LOCKED
1557278591823,88,LOCKED
1557278592822,88,LOCKED
1557278593825,88,LOCKED
1557278594826,88,LOCKED
1557278595802,87,LOCKED
1557278596809,87,LOCKED
1557278597804,88,LOCKED
1557278598797,88,LOCKED
1557278599787,88,LOCKED
1557278600793,88,LOCKED
1557278601777,88,LOCKED
1557278602781,87,LOCKED
1557278603784,87,LOCKED
1557278604812,88,LOCKED
1557278605759,87,LOCKED
1557278606763,86,LOCKED
1557278607775,86,LOCKED
1557278608770,86,LOCKED
1557278609759,91,LOCKED
1557278610750,101,LOCKED
1557278611735,103,LOCKED
1557278612734,98,LOCKED
1557278613749,88,LOCKED
1557278614723,86,LOCKED
1557278615725,85,LOCKED
1557278616722,85,LOCKED
1557278617725,84,LOCKED
1557278618717,84,LOCKED
1557278619724,84,LOCKED
1557278620712,84,LOCKED
1557278621701,84,LOCKED
1557278622711,84,LOCKED
1557278623705,84,LOCKED
1557278624692,84,LOCKED
1557278625681,84,LOCKED
1557278626696,84,LOCKED
1557278627672,83,LOCKED
1557278628691,83,LOCKED
1557278629689,83,LOCKED
1557278630675,82,LOCKED
1557278631656,83,LOCKED
1557278632674,82,LOCKED
1557278633673,82,LOCKED
1557278634647,82,LOCKED
1557278635651,82,LOCKED
1557278636637,82,LOCKED
1557278637640,82,LOCKED
1557278638629,82,LOCKED
1557278639625,82,LOCKED
1557278640627,82,LOCKED
1557278641639,82,LOCKED
1557278642630,82,LOCKED
1557278643628,82,LOCKED
1557278644631,82,LOCKED
1557278645607,82,LOCKED
1557278646603,83,LOCKED
1557278647618,83,LOCKED
1557278648592,83,LOCKED
1557278649587,83,LOCKED
1557278650580,83,LOCKED
1557278651589,84,LOCKED
1557278652593,83,LOCKED
1557278653582,83,LOCKED
1557278654580,84,LOCKED
1557278655584,84,LOCKED
1557278656597,84,LOCKED
1557278657652,83,LOCKED
1557278658598,83,LOCKED
1557278659548,84,LOCKED
1557278660569,84,LOCKED
1557278661575,84,LOCKED
1557278662623,84,LOCKED
1557278663560,84,LOCKED
1557278664578,84,LOCKED
1557278665533,84,LOCKED
1557278666539,84,LOCKED
1557278667524,84,LOCKED
1557278668542,84,LOCKED
1557278669546,84,LOCKED
1557278670509,84,LOCKED
1557278671503,84,LOCKED
1557278672511,84,LOCKED
1557278673535,84,LOCKED
1557278674488,84,LOCKED
1557278675529,84,LOCKED
1557278676518,85,LOCKED
1557278677484,85,LOCKED
1557278678518,84,LOCKED
1557278679473,84,LOCKED
1557278680490,83,LOCKED
1557278681478,84,LOCKED
1557278682462,84,LOCKED
1557278683491,83,LOCKED
1557278684450,83,LOCKED
1557278685490,82,LOCKED
1557278686442,82,LOCKED
1557278687477,81,LOCKED
1557278688464,81,LOCKED
1557278689444,82,LOCKED
1557278690464,81,LOCKED
1557278691422,81,LOCKED
1557278692434,81,LOCKED
1557278693463,81,LOCKED
1557278694442,81,LOCKED
1557278695447,81,LOCKED
1557278696402,81,LOCKED
1557278697421,81,LOCKED
1557278698439,81,LOCKED
1557278699453,81,LOCKED
1557278700407,81,LOCKED
1557278701397,82,LOCKED
1557278702383,81,LOCKED
1557278703382,81,LOCKED
1557278704372,81,LOCKED
1557278705374,81,LOCKED
1557278706378,82,LOCKED
1557278707371,83,LOCKED
1557278708362,83,LOCKED
1557278709352,81,LOCKED
1557278710390,81,LOCKED
1557278711375,81,LOCKED
1557278712363,81,LOCKED
1557278713371,81,LOCKED
1557278714356,81,LOCKED
1557278715332,81,LOCKED
1557278716325,81,LOCKED
1557278717355,81,LOCKED
1557278718340,82,LOCKED
1557278719342,82,LOCKED
1557278720358,82,LOCKED
1557278721585,82,LOCKED
1557278722319,82,LOCKED
1557278723306,82,LOCKED
1557278724330,82,LOCKED
1557278725304,82,LOCKED
1557278726285,82,LOCKED
1557278727302,82,LOCKED
1557278728292,82,LOCKED
1557278729326,82,LOCKED
1557278730274,82,LOCKED
1557278731280,82,LOCKED
1557278732274,81,LOCKED
1557278733264,81,LOCKED
1557278734266,81,LOCKED
1557278735254,82,LOCKED
1557278736329,81,LOCKED
1557278737247,81,LOCKED
1557278738287,81,LOCKED
1557278739252,81,LOCKED
1557278740263,80,LOCKED
1557278741228,80,LOCKED
1557278742242,80,LOCKED
1557278743278,80,LOCKED
1557278744274,80,LOCKED
1557278745235,80,LOCKED
1557278746257,83,ACQUIRING
1557278747270,83,ACQUIRING
1557278748216,83,ACQUIRING
1557278749232,83,ACQUIRING
1557278750239,83,ACQUIRING
1557278751199,84,ACQUIRING
1557278752200,84,ACQUIRING
1557278753333,84,ACQUIRING
