timestamp,BPM,Quality
1557273875138,78,LOCKED
1557273876131,78,LOCKED
1557273877127,78,LOCKED
1557273878124,78,LOCKED
1557273879120,78,LOCKED
1557273880113,78,LOCKED
1557273881141,79,LOCKED
1557273882105,79,LOCKED
1557273883105,80,LOCKED
1557273884099,80,LOCKED
1557273885096,80,LOCKED
1557273886092,84,LOCKED
1557273887112,84,LOCKED
1557273888084,83,LOCKED
1557273889081,80,LOCKED
1557273890075,79,LOCKED
1557273891073,79,LOCKED
1557273892069,80,LOCKED
1557273893081,79,LOCKED
1557273894061,80,LOCKED
1557273895060,80,LOCKED
1557273896056,80,LOCKED
1557273897049,74,LOCKED
1557273898045,74,LOCKED
1557273899055,74,LOCKED
1557273900039,74,LOCKED
1557273901033,74,LOCKED
1557273902030,74,LOCKED
1557273903026,73,LOCKED
1557273904024,83,LOCKED
1557273905027,83,LOCKED
1557273906016,83,LOCKED
1557273907010,84,LOCKED
1557273908007,84,LOCKED
1557273909004,84,LOCKED
1557273909998,84,LOCKED
1557273910994,83,LOCKED
1557273911991,82,LOCKED
1557273912987,83,LOCKED
1557273913982,83,LOCKED
1557273914978,83,LOCKED
1557273915975,83,LOCKED
1557273916971,84,LOCKED
1557273917968,84,LOCKED
1557273918964,83,LOCKED
1557273919957,82,LOCKED
1557273920954,82,LOCKED
1557273921951,82,LOCKED
1557273922947,80,LOCKED
1557273923944,78,LOCKED
1557273924938,80,LOCKED
1557273925936,79,LOCKED
1557273926932,79,LOCKED
1557273927927,79,LOCKED
1557273928923,79,LOCKED
1557273929919,78,LOCKED
1557273930916,77,LOCKED
1557273931912,77,LOCKED
1557273932908,77,LOCKED
1557273933907,77,LOCKED
1557273934900,77,LOCKED
1557273935927,76,LOCKED
1557273936897,76,LOCKED
1557273937888,75,LOCKED
1557273938893,75,LOCKED
1557273939881,74,LOCKED
1557273940879,74,LOCKED
1557273941907,73,LOCKED
1557273942875,37,LOCKED
1557273943864,37,LOCKED
1557273944861,37,LOCKED
1557273945857,38,LOCKED
1557273946853,75,LOCKED
1557273947868,75,LOCKED
1557273948845,75,LOCKED
1557273949841,75,LOCKED
1557273950837,75,LOCKED
1557273951835,75,LOCKED
1557273952830,75,LOCKED
1557273953841,75,LOCKED
1557273954822,75,LOCKED
1557273955818,76,LOCKED
1557273956815,78,LOCKED
1557273957810,80,LOCKED
1557273958806,80,LOCKED
1557273959808,81,LOCKED
1557273960797,80,LOCKED
1557273961817,80,LOCKED
1557273962795,80,LOCKED
1557273963788,81,LOCKED
1557273964783,82,LOCKED
1557273965781,82,LOCKED
1557273966775,82,LOCKED
1557273967771,80,LOCKED
1557273968768,80,LOCKED
1557273969768,79,LOCKED
1557273970777,78,LOCKED
1557273971756,77,LOCKED
1557273972751,76,LOCKED
1557273973755,77,LOCKED
1557273974745,75,LOCKED
1557273975749,75,LOCKED
1557273976736,75,LOCKED
1557273977731,75,LOCKED
1557273978728,76,LOCKED
1557273979737,76,LOCKED
1557273980720,76,LOCKED
1557273981716,78,LOCKED
1557273982713,80,LOCKED
1557273983707,80,LOCKED
1557273984705,80,LOCKED
1557273985704,79,LOCKED
1557273986698,80,LOCKED
1557273987694,80,LOCKED
1557273988697,79,LOCKED
1557273989685,77,LOCKED
1557273990709,77,LOCKED
1557273991679,80,LOCKED
1557273992674,78,LOCKED
1557273993670,78,LOCKED
1557273994667,77,LOCKED
1557273995661,77,LOCKED
1557273996684,78,LOCKED
1557273997670,77,LOCKED
1557273998650,77,LOCKED
1557273999645,77,LOCKED
1557274000643,78,LOCKED
1557274001640,80,LOCKED
1557274002651,77,LOCKED
1557274003628,77,LOCKED
1557274004625,77,LOCKED
1557274005624,78,LOCKED
1557274006620,77,LOCKED
1557274007615,77,LOCKED
1557274008624,80,LOCKED
1557274009607,80,LOCKED
1557274010603,80,LOCKED
1557274011600,78,LOCKED
1557274012596,78,LOCKED
1557274013591,79,LOCKED
1557274014602,79,LOCKED
1557274015584,79,LOCKED
1557274016580,78,LOCKED
1557274017576,77,LOCKED
1557274018571,77,LOCKED
1557274019568,77,LOCKED
1557274020564,77,LOCKED
1557274021561,76,LOCKED
1557274022557,77,LOCKED
1557274023554,77,LOCKED
1557274024549,76,LOCKED
1557274025548,76,LOCKED
1557274026544,77,LOCKED
1557274027536,76,LOCKED
1557274028533,78,LOCKED
1557274029529,78,LOCKED
1557274030526,77,LOCKED
1557274031522,77,LOCKED
1557274032521,77,LOCKED
1557274033516,78,LOCKED
1557274034509,77,LOCKED
1557274035505,77,LOCKED
1557274036501,77,LOCKED
1557274037498,78,LOCKED
1557274038494,76,LOCKED
1557274039492,80,LOCKED
1557274040485,80,LOCKED
1557274041481,78,LOCKED
1557274042477,78,LOCKED
1557274043475,80,LOCKED
1557274044470,79,LOCKED
1557274045496,79,LOCKED
1557274046462,79,LOCKED
1557274047459,79,LOCKED
1557274048455,79,LOCKED
1557274049448,79,LOCKED
1557274050447,78,LOCKED
1557274051467,78,LOCKED
1557274052440,76,LOCKED
1557274053435,76,LOCKED
1557274054432,76,LOCKED
1557274055426,75,LOCKED
1557274056423,75,LOCKED
1557274057441,74,LOCKED
1557274058414,74,LOCKED
1557274059413,74,LOCKED
1557274060407,74,LOCKED
1557274061404,74,LOCKED
1557274062400,74,LOCKED
1557274063412,73,LOCKED
1557274064391,74,LOCKED
1557274065388,74,LOCKED
1557274066386,74,LOCKED
1557274067381,74,LOCKED
1557274068376,74,LOCKED
1557274069379,74,LOCKED
1557274070368,73,LOCKED
1557274071364,73,LOCKED
1557274072360,74,LOCKED
1557274073356,75,LOCKED
1557274074353,76,LOCKED
1557274075358,81,LOCKED
1557274076345,81,LOCKED
1557274077341,81,LOCKED
1557274078337,81,LOCKED
1557274079333,81,LOCKED
1557274080328,82,LOCKED
1557274081327,82,LOCKED
1557274082321,81,LOCKED
1557274083323,81,LOCKED
1557274084314,81,LOCKED
1557274085310,80,LOCKED
1557274086305,81,LOCKED
1557274087311,80,LOCKED
1557274088297,79,LOCKED
1557274089294,78,LOCKED
1557274090290,78,LOCKED
1557274091288,78,LOCKED
1557274092284,77,LOCKED
1557274093278,77,LOCKED
1557274094271,77,LOCKED
1557274095270,77,LOCKED
1557274096265,77,LOCKED
1557274097261,77,LOCKED
1557274098259,77,LOCKED
1557274099255,77,LOCKED
1557274100252,78,LOCKED
1557274101247,78,LOCKED
1557274102243,78,LOCKED
1557274103240,79,LOCKED
1557274104234,78,LOCKED
1557274105233,81,LOCKED
1557274106255,75,LOCKED
1557274107224,73,LOCKED
1557274108217,72,LOCKED
1557274109215,72,LOCKED
1557274110221,69,LOCKED
1557274111209,69,LOCKED
1557274112231,69,LOCKED
1557274113200,68,LOCKED
1557274114196,68,LOCKED
1557274115193,69,LOCKED
1557274116188,69,LOCKED
1557274117184,72,LOCKED
1557274118203,71,LOCKED
1557274119177,71,LOCKED
1557274120174,71,LOCKED
1557274121169,72,LOCKED
1557274122166,73,LOCKED
1557274123161,73,LOCKED
1557274124169,73,LOCKED
1557274125153,73,LOCKED
1557274126149,75,LOCKED
1557274127148,76,LOCKED
1557274128142,76,LOCKED
1557274129138,80,LOCKED
1557274130136,76,LOCKED
1557274131138,76,LOCKED
1557274132125,76,LOCKED
1557274133121,76,LOCKED
1557274134117,77,LOCKED
1557274135114,76,LOCKED
1557274136112,76,LOCKED
1557274137107,76,LOCKED
1557274138103,76,LOCKED
1557274139098,76,LOCKED
1557274140094,76,LOCKED
1557274141090,76,LOCKED
1557274142086,76,LOCKED
1557274143083,76,LOCKED
1557274144079,76,LOCKED
1557274145076,76,LOCKED
1557274146071,75,LOCKED
1557274147067,75,LOCKED
1557274148063,75,LOCKED
1557274149060,75,LOCKED
1557274150056,75,LOCKED
1557274151052,77,LOCKED
1557274152048,75,LOCKED
1557274153044,74,LOCKED
1557274154040,75,LOCKED
1557274155036,74,LOCKED
1557274156032,74,LOCKED
1557274157039,74,LOCKED
1557274158024,74,LOCKED
1557274159020,73,LOCKED
1557274160017,74,LOCKED
1557274161011,74,LOCKED
1557274162008,74,LOCKED
1557274163010,73,LOCKED
1557274164001,73,LOCKED
1557274164998,73,LOCKED
1557274165993,74,LOCKED
1557274166989,76,LOCKED
1557274167985,76,LOCKED
1557274168981,76,LOCKED
1557274169977,78,LOCKED
1557274170973,78,LOCKED
1557274171971,78,LOCKED
1557274172965,75,LOCKED
1557274173961,77,LOCKED
1557274174962,77,LOCKED
1557274175956,77,LOCKED
1557274176954,76,LOCKED
1557274177945,76,LOCKED
1557274178941,76,LOCKED
1557274179938,76,LOCKED
1557274180944,77,LOCKED
1557274181930,76,LOCKED
1557274182933,78,LOCKED
1557274183923,78,LOCKED
1557274184922,77,LOCKED
1557274185913,77,LOCKED
1557274186911,78,LOCKED
1557274187909,78,LOCKED
1557274188904,80,LOCKED
1557274189900,80,LOCKED
1557274190896,79,LOCKED
1557274191892,79,LOCKED
1557274192892,81,LOCKED
1557274193886,80,LOCKED
1557274194880,79,LOCKED
1557274195876,80,LOCKED
1557274196872,80,LOCKED
1557274197868,81,LOCKED
1557274198864,80,LOCKED
1557274199903,78,LOCKED
1557274200856,78,LOCKED
1557274201852,80,LOCKED
1557274202848,78,LOCKED
1557274203842,77,LOCKED
1557274204839,77,LOCKED
1557274205855,83,LOCKED
1557274206830,82,LOCKED
1557274207829,82,LOCKED
1557274208824,81,LOCKED
1557274209819,81,LOCKED
1557274210817,81,LOCKED
1557274211829,81,LOCKED
1557274212809,80,LOCKED
1557274213803,80,LOCKED
1557274214800,80,LOCKED
1557274215796,80,LOCKED
1557274216794,81,LOCKED
1557274217819,81,LOCKED
1557274218787,80,LOCKED
1557274219781,82,LOCKED
1557274220805,82,LOCKED
1557274221771,82,LOCKED
1557274222769,82,LOCKED
1557274223781,78,LOCKED
1557274224762,77,LOCKED
1557274225759,78,LOCKED
1557274226754,77,LOCKED
1557274227753,78,LOCKED
1557274228745,76,LOCKED
1557274229744,76,LOCKED
1557274230738,78,LOCKED
1557274231734,78,LOCKED
1557274232730,80,LOCKED
1557274233727,79,LOCKED
1557274234725,80,LOCKED
1557274235738,81,LOCKED
1557274236716,79,LOCKED
1557274237711,79,LOCKED
1557274238707,80,LOCKED
1557274239702,79,LOCKED
1557274240698,79,LOCKED
1557274241695,80,LOCKED
1557274242692,78,LOCKED
1557274243687,79,LOCKED
1557274244698,80,LOCKED
1557274245680,83,LOCKED
1557274246676,83,LOCKED
1557274247673,82,LOCKED
1557274248697,80,LOCKED
1557274249664,80,LOCKED
1557274250661,80,LOCKED
1557274251654,80,LOCKED
1557274252670,81,LOCKED
1557274253659,87,LOCKED
1557274254666,88,LOCKED
1557274255641,85,LOCKED
1557274256637,84,LOCKED
1557274257635,82,LOCKED
1557274258629,82,LOCKED
1557274259623,78,LOCKED
1557274260639,76,LOCKED
1557274261615,75,LOCKED
1557274262622,74,LOCKED
1557274263610,74,LOCKED
1557274264607,74,LOCKED
1557274265603,75,LOCKED
1557274266608,74,LOCKED
1557274267592,74,LOCKED
1557274268588,74,LOCKED
1557274269590,75,LOCKED
1557274270581,74,LOCKED
1557274271591,74,LOCKED
1557274272580,74,LOCKED
1557274273569,74,LOCKED
1557274274564,76,LOCKED
1557274275562,76,LOCKED
1557274276559,76,LOCKED
1557274277555,76,LOCKED
1557274278550,76,LOCKED
1557274279549,76,LOCKED
1557274280544,75,LOCKED
1557274281539,76,LOCKED
1557274282535,76,LOCKED
1557274283530,76,LOCKED
1557274284527,77,LOCKED
1557274285523,77,LOCKED
1557274286519,76,LOCKED
1557274287515,77,LOCKED
1557274288513,77,LOCKED
1557274289507,77,LOCKED
1557274290503,77,LOCKED
1557274291498,76,LOCKED
1557274292505,76,LOCKED
1557274293492,77,LOCKED
1557274294489,76,LOCKED
1557274295484,75,LOCKED
1557274296481,76,LOCKED
1557274297476,76,LOCKED
1557274298478,76,LOCKED
1557274299469,76,LOCKED
1557274300464,76,LOCKED
1557274301460,77,LOCKED
1557274302457,77,LOCKED
1557274303481,91,LOCKED
1557274304449,90,LOCKED
1557274305445,87,LOCKED
1557274306442,86,LOCKED
1557274307437,85,LOCKED
1557274308433,84,LOCKED
1557274309451,83,LOCKED
1557274310426,82,LOCKED
1557274311420,83,LOCKED
1557274312416,83,LOCKED
1557274313413,82,LOCKED
1557274314409,82,LOCKED
1557274315431,82,LOCKED
1557274316402,82,LOCKED
1557274317401,81,LOCKED
1557274318395,80,LOCKED
1557274319389,80,LOCKED
1557274320386,79,LOCKED
1557274321395,69,LOCKED
1557274322378,69,LOCKED
1557274323376,72,LOCKED
1557274324370,70,LOCKED
1557274325367,70,LOCKED
1557274326364,70,LOCKED
1557274327367,70,LOCKED
1557274328354,70,LOCKED
1557274329350,70,LOCKED
1557274330350,70,LOCKED
1557274331343,70,LOCKED
1557274332339,70,LOCKED
1557274333353,70,LOCKED
1557274334331,71,LOCKED
1557274335343,75,LOCKED
1557274336324,74,LOCKED
1557274337320,76,LOCKED
1557274338316,74,LOCKED
1557274339323,74,LOCKED
1557274340308,73,LOCKED
1557274341305,73,LOCKED
1557274342300,73,LOCKED
1557274343296,73,LOCKED
1557274344294,74,LOCKED
1557274345287,78,LOCKED
1557274346285,78,LOCKED
1557274347281,77,LOCKED
1557274348277,78,LOCKED
1557274349273,78,LOCKED
1557274350268,78,LOCKED
1557274351271,77,LOCKED
1557274352262,77,LOCKED
1557274353259,78,LOCKED
1557274354253,78,LOCKED
1557274355250,78,LOCKED
1557274356245,78,LOCKED
1557274357242,77,LOCKED
1557274358237,76,LOCKED
1557274359232,76,LOCKED
1557274360233,76,LOCKED
1557274361227,76,LOCKED
1557274362224,76,LOCKED
1557274363219,77,LOCKED
1557274364247,77,LOCKED
1557274365210,77,LOCKED
1557274366206,77,LOCKED
1557274367202,78,LOCKED
1557274368198,75,LOCKED
1557274369195,73,LOCKED
1557274370213,71,LOCKED
1557274371186,70,LOCKED
1557274372183,70,LOCKED
1557274373179,70,LOCKED
1557274374175,70,LOCKED
1557274375171,70,LOCKED
1557274376185,70,LOCKED
1557274377164,71,LOCKED
1557274378160,71,LOCKED
1557274379156,75,LOCKED
1557274380152,74,LOCKED
1557274381147,74,LOCKED
1557274382156,75,LOCKED
1557274383138,75,LOCKED
1557274384136,75,LOCKED
1557274385132,76,LOCKED
1557274386128,78,LOCKED
1557274387127,77,LOCKED
1557274388129,78,LOCKED
1557274389117,80,LOCKED
1557274390112,78,LOCKED
1557274391109,78,LOCKED
1557274392105,77,LOCKED
1557274393101,78,LOCKED
1557274394108,79,LOCKED
1557274395092,81,LOCKED
1557274396089,81,LOCKED
1557274397085,81,LOCKED
1557274398082,81,LOCKED
1557274399077,79,LOCKED
1557274400072,78,LOCKED
1557274401070,77,LOCKED
1557274402066,78,LOCKED
1557274403061,76,LOCKED
1557274404057,76,LOCKED
1557274405053,75,LOCKED
1557274406049,76,LOCKED
1557274407076,74,LOCKED
1557274408042,75,LOCKED
1557274409038,75,LOCKED
1557274410033,75,LOCKED
1557274411030,75,LOCKED
1557274412026,75,LOCKED
1557274413045,76,LOCKED
1557274414019,75,LOCKED
1557274415015,75,LOCKED
1557274416020,75,LOCKED
1557274417007,76,LOCKED
1557274418002,76,LOCKED
1557274419015,76,LOCKED
1557274419993,76,LOCKED
1557274420990,76,LOCKED
1557274421989,76,LOCKED
1557274422985,76,LOCKED
1557274423980,78,LOCKED
1557274424995,80,LOCKED
1557274425971,80,LOCKED
1557274426967,79,LOCKED
1557274427964,79,LOCKED
1557274428960,80,LOCKED
1557274429956,80,LOCKED
1557274430973,80,LOCKED
1557274431948,81,LOCKED
1557274432955,81,LOCKED
1557274433943,80,LOCKED
1557274434941,80,LOCKED
1557274435932,80,LOCKED
1557274436930,81,LOCKED
1557274437925,81,LOCKED
1557274438921,81,LOCKED
1557274439916,81,LOCKED
1557274440913,81,LOCKED
1557274441908,84,LOCKED
1557274442910,81,LOCKED
1557274443904,81,LOCKED
1557274444900,80,LOCKED
1557274445893,81,LOCKED
1557274446890,81,LOCKED
1557274447885,81,LOCKED
1557274448881,82,LOCKED
1557274449877,82,LOCKED
1557274450874,82,LOCKED
1557274451871,82,LOCKED
1557274452866,81,LOCKED
1557274453862,81,LOCKED
1557274454859,80,LOCKED
1557274455852,80,LOCKED
1557274456853,79,LOCKED
1557274457846,79,LOCKED
1557274458842,79,LOCKED
1557274459872,79,LOCKED
1557274460835,80,LOCKED
1557274461841,78,LOCKED
1557274462829,77,LOCKED
1557274463822,77,LOCKED
1557274464818,76,LOCKED
1557274465823,75,LOCKED
1557274466810,75,LOCKED
1557274467808,80,LOCKED
1557274468804,79,LOCKED
1557274469802,79,LOCKED
1557274470795,79,LOCKED
1557274471799,79,LOCKED
1557274472788,79,LOCKED
1557274473784,79,LOCKED
1557274474780,80,LOCKED
1557274475776,80,LOCKED
1557274476773,80,LOCKED
1557274477769,80,LOCKED
1557274478769,80,LOCKED
1557274479760,80,LOCKED
1557274480757,80,LOCKED
1557274481753,80,LOCKED
1557274482749,80,LOCKED
1557274483745,80,LOCKED
1557274484741,80,LOCKED
1557274485737,79,LOCKED
1557274486733,76,LOCKED
1557274487729,77,LOCKED
1557274488725,77,LOCKED
1557274489723,76,LOCKED
1557274490718,74,LOCKED
1557274491714,74,LOCKED
1557274492710,74,LOCKED
1557274493705,75,LOCKED
1557274494701,75,LOCKED
1557274495698,74,LOCKED
1557274496696,74,LOCKED
1557274497690,75,LOCKED
1557274498687,75,LOCKED
1557274499682,75,LOCKED
1557274500699,75,LOCKED
1557274501673,75,LOCKED
1557274502697,75,LOCKED
1557274503666,74,LOCKED
1557274504662,74,LOCKED
1557274505659,75,LOCKED
1557274506655,80,LOCKED
1557274507651,80,LOCKED
1557274508668,83,LOCKED
1557274509657,81,LOCKED
1557274510639,82,LOCKED
1557274511636,82,LOCKED
1557274512632,82,LOCKED
1557274513628,82,LOCKED
1557274514643,83,LOCKED
1557274515619,83,LOCKED
1557274516617,83,LOCKED
1557274517611,83,LOCKED
1557274518619,83,LOCKED
1557274519604,83,LOCKED
1557274520612,83,LOCKED
1557274521596,83,LOCKED
1557274522592,84,LOCKED
1557274523588,84,LOCKED
1557274524583,85,LOCKED
1557274525584,85,LOCKED
1557274526589,85,LOCKED
1557274527592,84,LOCKED
1557274528575,84,LOCKED
1557274529565,85,LOCKED
1557274530560,86,LOCKED
1557274531556,86,LOCKED
1557274532553,86,LOCKED
1557274533549,85,LOCKED
1557274534547,85,LOCKED
1557274535542,85,LOCKED
1557274536545,77,LOCKED
1557274537534,77,LOCKED
1557274538529,75,LOCKED
1557274539525,76,LOCKED
1557274540521,76,LOCKED
1557274541518,76,LOCKED
1557274542513,77,LOCKED
1557274543517,76,LOCKED
1557274544509,76,LOCKED
1557274545504,76,LOCKED
1557274546498,76,LOCKED
1557274547494,76,LOCKED
1557274548491,76,LOCKED
1557274549487,76,LOCKED
1557274550482,76,LOCKED
1557274551479,75,LOCKED
1557274552475,75,LOCKED
1557274553470,75,LOCKED
1557274554467,73,LOCKED
1557274555463,73,LOCKED
1557274556459,73,LOCKED
1557274557481,73,LOCKED
1557274558452,73,LOCKED
1557274559448,73,LOCKED
1557274560444,73,LOCKED
1557274561443,73,LOCKED
1557274562435,73,LOCKED
1557274563454,73,LOCKED
1557274564428,73,LOCKED
1557274565424,72,LOCKED
1557274566420,73,LOCKED
1557274567417,73,LOCKED
1557274568412,74,LOCKED
1557274569424,85,LOCKED
1557274570404,84,LOCKED
1557274571399,84,LOCKED
1557274572394,84,LOCKED
1557274573393,83,LOCKED
1557274574389,83,LOCKED
1557274575395,83,LOCKED
1557274576380,84,LOCKED
1557274577376,83,LOCKED
1557274578371,84,LOCKED
1557274579372,84,LOCKED
1557274580365,83,LOCKED
1557274581367,83,LOCKED
1557274582356,83,LOCKED
1557274583351,84,LOCKED
1557274584359,83,LOCKED
1557274585346,84,LOCKED
1557274586342,84,LOCKED
1557274587338,83,LOCKED
1557274588335,83,LOCKED
1557274589330,80,LOCKED
1557274590326,79,LOCKED
1557274591322,79,LOCKED
1557274592317,79,LOCKED
1557274593314,79,LOCKED
