timestamp,BPM,Quality
1558396948355,75,ACQUIRING
1558396949357,75,ACQUIRING
1558396950348,75,ACQUIRING
1558396951344,75,ACQUIRING
1558396952340,77,ACQUIRING
1558396953353,77,ACQUIRING
1558396954335,77,ACQUIRING
1558396955328,76,ACQUIRING
1558396956323,77,ACQUIRING
1558396957324,77,ACQUIRING
1558396958314,77,ACQUIRING
1558396959334,77,ACQUIRING
1558396960308,77,ACQUIRING
1558396961304,78,ACQUIRING
1558396962305,78,ACQUIRING
1558396963296,78,ACQUIRING
1558396964299,79,ACQUIRING
1558396965288,78,ACQUIRING
1558396966285,78,ACQUIRING
1558396967282,78,ACQUIRING
1558396968294,79,ACQUIRING
1558396969273,78,ACQUIRING
1558396970269,78,ACQUIRING
1558396971266,80,ACQUIRING
1558396972262,79,ACQUIRING
1558396973258,80,ACQUIRING
1558396974254,79,ACQUIRING
1558396975249,80,ACQUIRING
1558396976245,80,ACQUIRING
1558396977254,80,ACQUIRING
1558396978242,81,ACQUIRING
1558396979233,81,ACQUIRING
1558396980229,82,ACQUIRING
1558396981231,124,ACQUIRING
1558396982223,123,ACQUIRING
1558396983218,123,ACQUIRING
1558396984214,122,ACQUIRING
1558396985210,122,ACQUIRING
1558396986219,121,ACQUIRING
1558396987201,119,ACQUIRING
1558396988199,120,ACQUIRING
1558396989195,119,ACQUIRING
1558396990192,119,ACQUIRING
1558396991187,118,ACQUIRING
1558396992182,116,ACQUIRING
1558396993179,115,ACQUIRING
1558396994180,112,ACQUIRING
1558396995174,113,ACQUIRING
1558396996168,110,ACQUIRING
1558396997163,109,ACQUIRING
1558396998159,111,ACQUIRING
1558396999155,109,ACQUIRING
1558397000152,108,ACQUIRING
1558397001148,107,ACQUIRING
1558397002153,106,ACQUIRING
1558397003139,107,ACQUIRING
1558397004137,109,ACQUIRING
1558397005132,124,ACQUIRING
1558397006128,122,ACQUIRING
1558397007124,122,ACQUIRING
1558397008120,122,ACQUIRING
1558397009117,121,ACQUIRING
1558397010115,121,ACQUIRING
1558397011110,119,ACQUIRING
1558397012105,119,ACQUIRING
1558397013154,119,ACQUIRING
1558397014097,119,ACQUIRING
1558397015093,118,ACQUIRING
1558397016089,118,ACQUIRING
1558397017083,118,ACQUIRING
1558397018091,117,ACQUIRING
1558397019076,116,ACQUIRING
1558397020071,116,ACQUIRING
1558397021069,115,ACQUIRING
1558397022064,116,ACQUIRING
1558397023074,114,ACQUIRING
1558397024055,115,ACQUIRING
1558397025052,113,ACQUIRING
1558397026051,111,ACQUIRING
1558397027044,110,ACQUIRING
1558397028040,110,ACQUIRING
1558397029035,110,ACQUIRING
1558397030071,111,ACQUIRING
1558397031029,110,ACQUIRING
1558397032026,110,ACQUIRING
1558397033020,111,ACQUIRING
1558397034018,111,ACQUIRING
1558397035013,111,ACQUIRING
1558397036009,112,ACQUIRING
1558397037005,112,ACQUIRING
1558397038070,112,ACQUIRING
1558397038998,113,ACQUIRING
1558397039994,114,ACQUIRING
1558397040989,113,ACQUIRING
1558397041986,113,ACQUIRING
1558397042992,113,ACQUIRING
1558397043978,113,ACQUIRING
1558397044974,113,ACQUIRING
1558397046016,114,ACQUIRING
1558397046966,113,ACQUIRING
1558397047963,113,ACQUIRING
1558397048960,113,ACQUIRING
1558397049959,112,ACQUIRING
1558397050956,112,ACQUIRING
1558397051946,112,ACQUIRING
1558397052943,112,ACQUIRING
1558397054022,111,ACQUIRING
1558397054935,111,ACQUIRING
1558397055932,110,ACQUIRING
1558397056926,110,ACQUIRING
1558397057923,110,ACQUIRING
1558397058918,109,ACQUIRING
1558397059916,108,ACQUIRING
1558397060912,109,ACQUIRING
1558397061940,110,ACQUIRING
1558397062904,108,ACQUIRING
1558397063900,108,ACQUIRING
1558397064897,109,ACQUIRING
1558397065896,109,ACQUIRING
1558397066889,110,ACQUIRING
1558397067885,110,ACQUIRING
1558397068882,110,ACQUIRING
1558397069877,111,ACQUIRING
1558397070880,111,ACQUIRING
1558397071868,111,ACQUIRING
1558397072864,109,ACQUIRING
1558397073860,110,ACQUIRING
1558397074889,110,ACQUIRING
1558397075853,110,ACQUIRING
1558397076849,110,ACQUIRING
1558397077845,110,ACQUIRING
1558397078842,109,ACQUIRING
1558397079836,108,ACQUIRING
1558397080833,108,ACQUIRING
1558397081829,108,ACQUIRING
1558397082876,108,ACQUIRING
1558397083822,108,ACQUIRING
1558397084845,108,ACQUIRING
1558397085812,108,ACQUIRING
1558397086818,108,ACQUIRING
1558397087805,108,ACQUIRING
1558397088822,108,ACQUIRING
1558397089798,108,ACQUIRING
1558397090870,108,ACQUIRING
1558397091790,108,ACQUIRING
1558397092793,108,ACQUIRING
1558397093782,108,ACQUIRING
1558397094778,108,ACQUIRING
1558397095774,108,ACQUIRING
1558397096800,108,ACQUIRING
1558397097766,108,ACQUIRING
1558397098763,108,ACQUIRING
1558397099759,108,ACQUIRING
1558397100779,108,ACQUIRING
1558397101750,108,ACQUIRING
1558397102756,108,ACQUIRING
1558397103743,108,ACQUIRING
1558397104738,108,ACQUIRING
1558397105734,108,ACQUIRING
1558397106815,108,ACQUIRING
1558397107726,108,ACQUIRING
1558397108723,108,ACQUIRING
1558397109719,108,ACQUIRING
1558397110727,108,ACQUIRING
1558397111716,98,ACQUIRING
1558397112707,93,ACQUIRING
1558397113704,83,ACQUIRING
1558397114733,84,ACQUIRING
1558397115695,83,ACQUIRING
1558397116693,82,ACQUIRING
1558397117686,84,ACQUIRING
1558397118684,84,ACQUIRING
1558397119679,83,ACQUIRING
1558397120676,83,ACQUIRING
1558397121672,82,ACQUIRING
1558397122668,82,ACQUIRING
1558397123681,83,ACQUIRING
1558397124660,84,ACQUIRING
1558397125656,84,ACQUIRING
1558397126654,84,ACQUIRING
1558397127696,85,ACQUIRING
1558397128646,85,ACQUIRING
1558397129641,84,ACQUIRING
1558397130636,85,ACQUIRING
1558397131632,84,ACQUIRING
1558397132641,86,ACQUIRING
1558397133625,86,ACQUIRING
1558397134622,85,ACQUIRING
1558397135621,85,ACQUIRING
1558397136614,85,ACQUIRING
1558397137609,86,ACQUIRING
1558397138607,87,ACQUIRING
1558397139602,86,ACQUIRING
1558397140597,85,ACQUIRING
1558397141602,85,ACQUIRING
1558397142591,85,ACQUIRING
1558397143585,86,ACQUIRING
1558397144581,84,ACQUIRING
1558397145578,84,ACQUIRING
1558397146574,84,ACQUIRING
1558397147571,84,ACQUIRING
1558397148566,84,ACQUIRING
1558397149561,84,ACQUIRING
1558397150578,85,ACQUIRING
1558397151553,85,ACQUIRING
1558397152557,85,ACQUIRING
1558397153546,86,ACQUIRING
1558397154541,86,ACQUIRING
1558397155540,87,ACQUIRING
1558397156535,86,ACQUIRING
1558397157531,86,ACQUIRING
1558397158527,86,ACQUIRING
1558397159557,86,ACQUIRING
1558397160519,87,ACQUIRING
1558397161515,87,ACQUIRING
1558397162511,87,ACQUIRING
1558397163514,87,ACQUIRING
1558397164504,86,ACQUIRING
1558397165500,85,ACQUIRING
1558397166495,84,ACQUIRING
1558397167491,84,ACQUIRING
1558397168487,83,ACQUIRING
1558397169484,83,ACQUIRING
1558397170479,83,ACQUIRING
1558397171477,83,ACQUIRING
1558397172481,83,ACQUIRING
1558397173469,82,ACQUIRING
1558397174464,83,ACQUIRING
1558397175460,84,ACQUIRING
1558397176456,83,ACQUIRING
1558397177453,84,ACQUIRING
1558397178449,84,ACQUIRING
1558397179445,84,ACQUIRING
1558397180506,84,ACQUIRING
1558397181448,84,ACQUIRING
1558397182433,84,ACQUIRING
1558397183428,84,ACQUIRING
1558397184425,85,ACQUIRING
1558397185421,85,ACQUIRING
1558397186418,85,ACQUIRING
1558397187416,85,ACQUIRING
1558397188422,86,ACQUIRING
1558397189409,86,ACQUIRING
1558397190401,85,ACQUIRING
1558397191397,86,ACQUIRING
1558397192394,85,ACQUIRING
1558397193390,85,ACQUIRING
1558397194388,84,ACQUIRING
1558397195384,85,ACQUIRING
1558397196426,84,ACQUIRING
1558397197374,84,ACQUIRING
1558397198370,86,ACQUIRING
1558397199366,86,ACQUIRING
1558397200363,86,ACQUIRING
1558397201357,84,ACQUIRING
1558397202355,86,ACQUIRING
1558397203354,86,ACQUIRING
1558397204422,86,ACQUIRING
1558397205342,86,ACQUIRING
1558397206340,87,ACQUIRING
1558397207336,87,ACQUIRING
1558397208336,87,ACQUIRING
1558397209327,87,ACQUIRING
1558397210323,87,ACQUIRING
1558397211320,86,ACQUIRING
1558397212349,86,ACQUIRING
1558397213311,86,ACQUIRING
1558397214308,86,ACQUIRING
1558397215304,86,ACQUIRING
1558397216301,86,ACQUIRING
1558397217303,86,ACQUIRING
1558397218291,86,ACQUIRING
1558397219288,86,ACQUIRING
1558397220283,86,ACQUIRING
1558397221280,82,ACQUIRING
1558397222284,83,ACQUIRING
1558397223273,83,ACQUIRING
1558397224269,83,ACQUIRING
1558397225264,83,ACQUIRING
1558397226261,83,ACQUIRING
1558397227256,83,ACQUIRING
1558397228252,150,ACQUIRING
1558397229249,147,ACQUIRING
1558397230245,148,ACQUIRING
1558397231242,148,ACQUIRING
1558397232239,148,ACQUIRING
1558397233268,148,ACQUIRING
1558397234231,148,ACQUIRING
1558397235225,148,ACQUIRING
1558397236221,148,ACQUIRING
1558397237218,143,ACQUIRING
1558397238214,143,ACQUIRING
1558397239210,143,ACQUIRING
1558397240206,143,ACQUIRING
1558397241233,143,ACQUIRING
1558397242196,138,ACQUIRING
1558397243193,138,ACQUIRING
1558397244189,138,ACQUIRING
1558397245190,138,ACQUIRING
1558397246182,138,ACQUIRING
1558397247177,133,ACQUIRING
1558397248174,133,ACQUIRING
1558397249220,133,ACQUIRING
1558397250165,133,ACQUIRING
1558397251164,133,ACQUIRING
1558397252159,128,ACQUIRING
1558397253155,118,ACQUIRING
1558397254151,108,ACQUIRING
1558397255148,98,ACQUIRING
1558397256152,93,ACQUIRING
1558397257150,88,ACQUIRING
1558397258135,78,ACQUIRING
1558397259131,74,ACQUIRING
1558397260127,74,ACQUIRING
1558397261123,73,ACQUIRING
1558397262118,72,ACQUIRING
1558397263115,71,ACQUIRING
1558397264114,71,ACQUIRING
1558397265140,72,ACQUIRING
1558397266103,73,ACQUIRING
1558397267100,74,ACQUIRING
1558397268104,74,ACQUIRING
1558397269095,74,ACQUIRING
1558397270087,74,ACQUIRING
1558397271084,74,ACQUIRING
1558397272081,74,ACQUIRING
1558397273076,74,ACQUIRING
1558397274072,73,ACQUIRING
1558397275070,74,ACQUIRING
1558397276065,75,ACQUIRING
1558397277075,76,ACQUIRING
1558397278101,76,ACQUIRING
1558397279052,76,ACQUIRING
1558397280047,76,ACQUIRING
1558397281043,76,ACQUIRING
1558397282041,77,ACQUIRING
1558397283037,77,ACQUIRING
1558397284032,78,ACQUIRING
1558397285037,78,ACQUIRING
1558397286065,79,ACQUIRING
1558397287020,79,ACQUIRING
1558397288017,80,ACQUIRING
1558397289012,80,ACQUIRING
1558397290010,80,ACQUIRING
1558397291006,80,ACQUIRING
1558397292001,80,ACQUIRING
1558397292999,80,ACQUIRING
1558397294014,80,ACQUIRING
1558397294989,80,ACQUIRING
1558397295986,80,ACQUIRING
1558397296982,80,ACQUIRING
1558397297978,80,ACQUIRING
1558397298973,80,ACQUIRING
1558397299970,80,ACQUIRING
1558397300972,80,ACQUIRING
1558397302009,80,ACQUIRING
1558397302959,80,ACQUIRING
1558397303955,80,ACQUIRING
1558397304951,80,ACQUIRING
1558397305947,80,ACQUIRING
1558397306942,80,ACQUIRING
1558397307939,80,ACQUIRING
1558397308936,80,ACQUIRING
1558397309965,80,ACQUIRING
1558397310926,80,ACQUIRING
1558397311923,80,ACQUIRING
1558397312920,80,ACQUIRING
1558397313915,80,ACQUIRING
1558397314911,80,ACQUIRING
1558397315907,80,ACQUIRING
1558397316905,80,ACQUIRING
1558397317939,75,ACQUIRING
1558397318896,72,ACQUIRING
1558397319892,71,ACQUIRING
1558397320888,72,ACQUIRING
1558397321884,73,ACQUIRING
1558397322880,74,ACQUIRING
1558397323876,74,ACQUIRING
1558397324874,74,ACQUIRING
1558397325868,74,ACQUIRING
1558397326865,73,ACQUIRING
1558397327861,72,ACQUIRING
1558397328856,73,ACQUIRING
1558397329852,74,ACQUIRING
1558397330871,74,ACQUIRING
1558397331843,74,ACQUIRING
1558397332843,74,ACQUIRING
1558397333838,74,ACQUIRING
1558397334833,76,ACQUIRING
1558397335830,76,ACQUIRING
1558397336825,76,ACQUIRING
1558397337821,76,ACQUIRING
1558397338825,75,ACQUIRING
1558397339812,77,ACQUIRING
1558397340809,77,ACQUIRING
1558397341806,77,ACQUIRING
1558397342802,77,ACQUIRING
1558397343797,77,ACQUIRING
1558397344794,77,ACQUIRING
1558397345791,77,ACQUIRING
1558397346830,77,ACQUIRING
1558397347782,78,ACQUIRING
1558397348785,79,ACQUIRING
1558397349774,79,ACQUIRING
1558397350770,78,ACQUIRING
1558397351766,78,ACQUIRING
1558397352761,77,ACQUIRING
1558397353759,77,ACQUIRING
1558397354766,78,ACQUIRING
1558397355751,78,ACQUIRING
1558397356760,77,ACQUIRING
1558397357742,77,ACQUIRING
1558397358748,77,ACQUIRING
1558397359735,77,ACQUIRING
1558397360731,76,ACQUIRING
1558397361734,75,ACQUIRING
1558397362826,76,ACQUIRING
1558397363720,76,ACQUIRING
1558397364716,75,ACQUIRING
1558397365711,75,ACQUIRING
1558397366709,76,ACQUIRING
1558397367707,75,ACQUIRING
1558397368700,74,ACQUIRING
1558397369697,74,ACQUIRING
1558397370693,73,ACQUIRING
1558397371687,73,ACQUIRING
1558397372686,73,ACQUIRING
1558397373680,74,ACQUIRING
1558397374676,73,ACQUIRING
1558397375677,74,ACQUIRING
1558397376676,74,ACQUIRING
1558397377665,74,ACQUIRING
1558397378661,74,ACQUIRING
1558397379656,74,ACQUIRING
1558397380652,74,ACQUIRING
1558397381648,74,ACQUIRING
1558397382646,74,ACQUIRING
1558397383687,74,ACQUIRING
1558397384637,74,ACQUIRING
1558397385635,74,ACQUIRING
1558397386630,74,ACQUIRING
1558397387625,74,ACQUIRING
1558397388641,74,ACQUIRING
1558397389616,74,ACQUIRING
1558397390613,74,ACQUIRING
1558397391622,78,ACQUIRING
1558397392606,78,ACQUIRING
1558397393605,78,ACQUIRING
1558397394598,78,ACQUIRING
1558397395594,79,ACQUIRING
1558397396590,79,ACQUIRING
1558397397601,79,ACQUIRING
1558397398584,77,ACQUIRING
1558397399615,77,ACQUIRING
1558397400575,77,ACQUIRING
1558397401576,78,ACQUIRING
1558397402568,78,ACQUIRING
1558397403562,78,ACQUIRING
1558397404559,78,ACQUIRING
1558397405555,79,ACQUIRING
1558397406564,80,ACQUIRING
1558397407568,80,ACQUIRING
1558397408544,81,ACQUIRING
1558397409543,81,ACQUIRING
1558397410535,82,ACQUIRING
1558397411530,82,ACQUIRING
1558397412527,82,ACQUIRING
1558397413523,80,ACQUIRING
1558397414520,80,ACQUIRING
1558397415548,81,ACQUIRING
1558397416512,83,ACQUIRING
1558397417508,82,ACQUIRING
1558397418510,81,ACQUIRING
1558397419500,82,ACQUIRING
1558397420495,82,ACQUIRING
1558397421492,82,ACQUIRING
1558397422489,83,ACQUIRING
1558397423485,83,ACQUIRING
1558397424481,83,ACQUIRING
1558397425483,83,ACQUIRING
1558397426473,82,ACQUIRING
1558397427468,81,ACQUIRING
1558397428491,81,ACQUIRING
1558397429462,83,ACQUIRING
1558397430457,84,ACQUIRING
1558397431452,84,ACQUIRING
1558397432448,84,ACQUIRING
1558397433445,84,ACQUIRING
1558397434441,84,ACQUIRING
1558397435437,84,ACQUIRING
1558397436467,84,ACQUIRING
1558397437429,85,ACQUIRING
1558397438425,84,ACQUIRING
1558397439421,83,ACQUIRING
1558397440417,83,ACQUIRING
1558397441413,83,ACQUIRING
1558397442410,84,ACQUIRING
1558397443406,85,ACQUIRING
1558397444471,85,ACQUIRING
1558397445404,84,ACQUIRING
1558397446393,84,ACQUIRING
1558397447393,85,ACQUIRING
1558397448386,84,ACQUIRING
1558397449381,83,ACQUIRING
1558397450378,83,ACQUIRING
1558397451384,82,ACQUIRING
1558397452420,81,ACQUIRING
1558397453366,82,ACQUIRING
1558397454362,82,ACQUIRING
1558397455360,83,ACQUIRING
1558397456356,84,ACQUIRING
1558397457351,84,ACQUIRING
1558397458347,82,ACQUIRING
1558397459343,82,ACQUIRING
1558397460428,81,ACQUIRING
1558397461335,81,ACQUIRING
1558397462332,82,ACQUIRING
1558397463327,83,ACQUIRING
1558397464323,84,ACQUIRING
1558397465320,84,ACQUIRING
1558397466316,84,ACQUIRING
1558397467311,85,ACQUIRING
1558397468340,86,ACQUIRING
1558397469304,85,ACQUIRING
1558397470300,85,ACQUIRING
1558397471296,84,ACQUIRING
1558397472291,84,ACQUIRING
1558397473300,84,ACQUIRING
1558397474285,84,ACQUIRING
1558397475280,85,ACQUIRING
1558397476276,85,ACQUIRING
1558397477272,85,ACQUIRING
1558397478268,85,ACQUIRING
1558397479265,85,ACQUIRING
1558397480261,83,ACQUIRING
1558397481266,83,ACQUIRING
1558397482253,82,ACQUIRING
1558397483248,83,ACQUIRING
1558397484245,84,ACQUIRING
1558397485249,85,ACQUIRING
1558397486238,85,ACQUIRING
1558397487233,86,ACQUIRING
1558397488230,86,ACQUIRING
1558397489268,86,ACQUIRING
1558397490221,86,ACQUIRING
1558397491219,83,ACQUIRING
1558397492213,83,ACQUIRING
1558397493210,83,ACQUIRING
1558397494206,83,ACQUIRING
1558397495202,83,ACQUIRING
1558397496198,83,ACQUIRING
1558397497271,83,ACQUIRING
1558397498190,83,ACQUIRING
1558397499186,83,ACQUIRING
1558397500182,83,ACQUIRING
1558397501183,83,ACQUIRING
1558397502175,83,ACQUIRING
1558397503171,83,ACQUIRING
1558397504167,82,ACQUIRING
1558397505230,81,ACQUIRING
1558397506158,82,ACQUIRING
1558397507157,82,ACQUIRING
1558397508151,82,ACQUIRING
1558397509146,82,ACQUIRING
1558397510144,82,ACQUIRING
1558397511138,82,ACQUIRING
1558397512136,81,ACQUIRING
1558397513213,80,ACQUIRING
1558397514127,80,ACQUIRING
1558397515123,80,ACQUIRING
1558397516119,80,ACQUIRING
1558397517116,81,ACQUIRING
1558397518113,82,ACQUIRING
1558397519117,83,ACQUIRING
1558397520103,83,ACQUIRING
1558397521135,83,ACQUIRING
1558397522097,83,ACQUIRING
1558397523093,83,ACQUIRING
1558397524089,83,ACQUIRING
1558397525084,83,ACQUIRING
1558397526083,84,ACQUIRING
1558397527076,83,ACQUIRING
1558397528083,83,ACQUIRING
1558397529073,84,ACQUIRING
1558397530063,83,ACQUIRING
1558397531061,84,ACQUIRING
1558397532058,84,ACQUIRING
1558397533057,82,ACQUIRING
1558397534073,81,ACQUIRING
1558397535045,82,ACQUIRING
1558397536041,82,ACQUIRING
1558397537035,82,ACQUIRING
1558397538033,100,ACQUIRING
1558397539030,100,ACQUIRING
1558397540026,99,ACQUIRING
1558397541021,100,ACQUIRING
1558397542067,101,ACQUIRING
1558397543014,99,ACQUIRING
1558397544010,99,ACQUIRING
1558397545006,98,ACQUIRING
1558397546002,97,ACQUIRING
1558397546999,96,ACQUIRING
1558397547994,97,ACQUIRING
1558397548990,95,ACQUIRING
1558397550079,95,ACQUIRING
1558397550982,94,ACQUIRING
1558397551978,94,ACQUIRING
1558397552975,94,ACQUIRING
1558397553970,91,ACQUIRING
1558397554967,92,ACQUIRING
1558397555963,93,ACQUIRING
1558397556958,92,ACQUIRING
1558397558003,92,ACQUIRING
1558397558952,92,ACQUIRING
1558397559948,91,ACQUIRING
1558397560944,93,ACQUIRING
1558397561940,94,ACQUIRING
1558397562935,94,ACQUIRING
1558397563931,94,ACQUIRING
1558397565034,93,ACQUIRING
1558397565927,93,ACQUIRING
1558397566920,92,ACQUIRING
1558397567915,91,ACQUIRING
1558397568912,92,ACQUIRING
1558397569937,91,ACQUIRING
1558397570908,92,ACQUIRING
1558397571900,92,ACQUIRING
1558397572896,91,ACQUIRING
1558397573906,90,ACQUIRING
1558397574939,88,ACQUIRING
1558397575887,88,ACQUIRING
1558397576881,88,ACQUIRING
1558397577881,88,ACQUIRING
1558397578874,87,ACQUIRING
1558397579922,87,ACQUIRING
1558397580863,87,ACQUIRING
1558397581861,87,ACQUIRING
1558397582857,87,ACQUIRING
1558397583854,87,ACQUIRING
1558397584929,87,ACQUIRING
1558397585845,88,ACQUIRING
1558397586842,88,ACQUIRING
1558397587837,88,ACQUIRING
1558397588834,88,ACQUIRING
1558397589864,88,ACQUIRING
1558397590826,88,ACQUIRING
1558397591823,88,ACQUIRING
1558397592817,88,ACQUIRING
1558397593814,88,ACQUIRING
1558397594847,88,ACQUIRING
1558397595806,88,ACQUIRING
1558397596802,88,ACQUIRING
1558397597797,88,ACQUIRING
1558397598793,88,ACQUIRING
1558397599917,88,ACQUIRING
1558397600785,88,ACQUIRING
1558397601782,88,ACQUIRING
1558397602779,88,ACQUIRING
1558397603773,88,ACQUIRING
1558397604850,88,ACQUIRING
1558397605767,88,ACQUIRING
1558397606764,88,ACQUIRING
1558397607758,88,ACQUIRING
1558397608754,88,ACQUIRING
1558397609785,88,ACQUIRING
1558397610751,88,ACQUIRING
1558397611743,88,ACQUIRING
1558397612739,88,ACQUIRING
1558397613745,89,ACQUIRING
1558397614732,89,ACQUIRING
1558397615727,89,ACQUIRING
1558397616723,89,ACQUIRING
1558397617719,89,ACQUIRING
1558397618720,89,ACQUIRING
1558397619712,87,ACQUIRING
1558397620709,87,ACQUIRING
1558397621703,86,ACQUIRING
1558397622699,86,ACQUIRING
1558397623698,85,ACQUIRING
1558397624692,86,ACQUIRING
1558397625688,88,ACQUIRING
1558397626685,88,ACQUIRING
1558397627681,88,ACQUIRING
1558397628677,88,ACQUIRING
1558397629672,87,ACQUIRING
1558397630668,88,ACQUIRING
1558397631694,88,ACQUIRING
1558397632661,88,ACQUIRING
1558397633657,88,ACQUIRING
1558397634654,88,ACQUIRING
1558397635650,88,ACQUIRING
1558397636646,88,ACQUIRING
1558397637642,124,ACQUIRING
1558397638637,125,ACQUIRING
1558397639633,125,ACQUIRING
1558397640629,126,ACQUIRING
1558397641624,125,ACQUIRING
1558397642620,125,ACQUIRING
1558397643618,124,ACQUIRING
1558397644613,125,ACQUIRING
1558397645609,124,ACQUIRING
1558397646605,124,ACQUIRING
1558397647652,124,ACQUIRING
1558397648598,123,ACQUIRING
1558397649594,120,ACQUIRING
1558397650591,119,ACQUIRING
1558397651586,118,ACQUIRING
1558397652582,118,ACQUIRING
1558397653578,119,ACQUIRING
1558397654574,118,ACQUIRING
1558397655646,118,ACQUIRING
1558397656566,116,ACQUIRING
1558397657561,116,ACQUIRING
1558397658563,116,ACQUIRING
1558397659554,114,ACQUIRING
1558397660550,115,ACQUIRING
1558397661547,118,ACQUIRING
1558397662545,119,ACQUIRING
1558397663588,119,ACQUIRING
1558397664534,117,ACQUIRING
1558397665532,116,ACQUIRING
1558397666526,116,ACQUIRING
1558397667523,116,ACQUIRING
1558397668519,116,ACQUIRING
1558397669514,117,ACQUIRING
