timestamp,BPM,Quality
1557548702462,70,LOCKED
1557548703414,70,LOCKED
1557548704369,71,LOCKED
1557548705557,71,LOCKED
1557548706354,71,LOCKED
1557548707355,76,LOCKED
1557548708352,75,LOCKED
1557548709366,76,LOCKED
1557548710347,75,LOCKED
1557548711336,75,LOCKED
1557548712395,75,LOCKED
1557548713471,74,LOCKED
1557548714335,75,LOCKED
1557548715326,75,LOCKED
1557548716319,73,LOCKED
1557548717314,73,LOCKED
1557548718330,72,LOCKED
1557548719336,72,LOCKED
1557548720489,72,LOCKED
1557548721298,71,LOCKED
1557548722345,70,LOCKED
1557548723399,71,LOCKED
1557548724437,71,LOCKED
1557548725420,71,LOCKED
1557548726289,70,LOCKED
1557548727261,69,LOCKED
1557548728259,68,LOCKED
1557548729421,68,LOCKED
1557548730269,68,LOCKED
1557548731265,67,LOCKED
1557548732246,67,LOCKED
1557548733247,66,LOCKED
1557548734341,67,LOCKED
1557548735345,67,LOCKED
1557548736350,67,LOCKED
1557548737235,68,LOCKED
1557548738229,69,LOCKED
1557548739228,68,LOCKED
1557548740220,68,LOCKED
1557548741221,67,LOCKED
1557548742434,67,LOCKED
1557548743282,67,LOCKED
1557548744240,66,LOCKED
1557548745212,65,LOCKED
1557548746288,66,LOCKED
1557548747230,67,LOCKED
1557548748201,67,LOCKED
1557548749178,68,LOCKED
1557548750522,68,LOCKED
1557548751191,68,LOCKED
1557548752181,68,LOCKED
1557548753166,70,LOCKED
1557548754176,69,LOCKED
1557548755198,69,LOCKED
1557548756163,70,LOCKED
1557548757160,72,LOCKED
1557548758147,72,LOCKED
1557548759226,72,LOCKED
1557548760481,73,LOCKED
1557548761169,73,LOCKED
1557548762236,72,LOCKED
1557548763136,73,LOCKED
1557548764359,73,LOCKED
1557548765137,73,LOCKED
1557548766125,74,LOCKED
1557548767121,74,LOCKED
1557548768149,74,LOCKED
1557548769239,74,LOCKED
1557548770112,74,LOCKED
1557548771113,74,LOCKED
1557548772159,73,LOCKED
1557548773209,73,LOCKED
1557548774075,73,LOCKED
1557548775095,72,LOCKED
1557548776095,71,LOCKED
1557548777070,71,LOCKED
1557548778215,70,LOCKED
1557548779063,70,LOCKED
1557548780057,70,LOCKED
1557548781052,70,LOCKED
1557548782072,70,LOCKED
1557548783068,71,LOCKED
1557548784039,71,LOCKED
1557548785175,72,LOCKED
1557548786040,71,LOCKED
1557548787041,71,LOCKED
1557548788073,71,LOCKED
1557548789027,71,LOCKED
1557548790021,70,LOCKED
1557548791014,71,LOCKED
1557548792033,71,LOCKED
1557548793012,71,LOCKED
1557548794016,71,LOCKED
1557548795029,70,LOCKED
1557548796002,70,LOCKED
1557548797091,70,LOCKED
1557548797991,70,LOCKED
1557548799113,70,LOCKED
1557548799984,70,LOCKED
1557548800993,70,LOCKED
1557548801979,70,LOCKED
1557548803198,69,LOCKED
1557548803993,70,LOCKED
1557548804982,70,LOCKED
1557548805956,70,LOCKED
1557548807098,70,LOCKED
1557548807984,71,LOCKED
1557548808988,72,LOCKED
1557548810045,71,LOCKED
1557548811069,71,LOCKED
1557548811995,73,LOCKED
1557548813008,73,LOCKED
1557548813924,74,LOCKED
1557548814929,74,LOCKED
1557548815924,74,LOCKED
1557548816912,75,LOCKED
1557548818030,75,LOCKED
1557548818985,74,LOCKED
1557548819922,74,LOCKED
1557548820908,75,LOCKED
1557548822018,75,LOCKED
1557548822957,74,LOCKED
1557548823899,74,LOCKED
1557548825042,74,LOCKED
1557548825896,73,LOCKED
1557548826892,72,LOCKED
1557548828016,66,LOCKED
1557548828882,65,LOCKED
1557548829895,65,LOCKED
1557548830876,67,LOCKED
1557548831968,67,LOCKED
1557548833002,67,LOCKED
1557548833975,67,LOCKED
1557548834855,68,LOCKED
1557548835865,68,LOCKED
1557548836845,68,LOCKED
1557548837844,68,LOCKED
1557548838832,68,LOCKED
1557548839853,68,LOCKED
1557548840899,70,LOCKED
1557548841835,70,LOCKED
1557548842832,69,LOCKED
1557548843880,69,LOCKED
1557548844808,69,LOCKED
1557548845907,70,LOCKED
1557548846960,70,LOCKED
1557548847801,70,LOCKED
1557548848804,70,LOCKED
1557548849878,70,LOCKED
1557548850897,71,LOCKED
1557548851895,72,LOCKED
1557548852773,73,LOCKED
1557548853804,73,LOCKED
1557548854768,73,LOCKED
1557548855770,73,LOCKED
1557548856844,72,LOCKED
1557548857952,71,LOCKED
1557548858775,71,LOCKED
1557548859771,71,LOCKED
1557548860753,71,LOCKED
1557548861755,70,LOCKED
1557548862764,72,LOCKED
1557548863814,71,LOCKED
1557548864724,71,LOCKED
1557548865729,71,LOCKED
1557548866859,71,LOCKED
1557548867733,71,LOCKED
1557548868717,70,LOCKED
1557548869798,70,LOCKED
1557548870832,69,LOCKED
1557548871703,69,LOCKED
1557548872735,69,LOCKED
1557548873779,70,LOCKED
1557548874815,73,LOCKED
1557548875828,73,LOCKED
1557548876698,74,LOCKED
1557548877714,73,LOCKED
1557548878712,72,LOCKED
1557548879731,72,LOCKED
1557548880673,72,LOCKED
1557548881659,72,LOCKED
1557548882677,68,LOCKED
1557548883666,69,LOCKED
1557548884722,69,LOCKED
1557548885652,68,LOCKED
1557548886673,69,LOCKED
1557548887700,69,LOCKED
1557548888643,69,LOCKED
1557548889629,69,LOCKED
1557548890693,68,LOCKED
1557548891713,68,LOCKED
1557548892617,69,LOCKED
1557548893744,70,LOCKED
1557548894605,70,LOCKED
1557548895637,71,LOCKED
1557548896608,72,LOCKED
1557548897614,72,LOCKED
1557548898626,76,LOCKED
1557548899707,75,LOCKED
1557548900597,74,LOCKED
1557548901602,73,LOCKED
1557548902582,72,LOCKED
1557548903573,71,LOCKED
1557548904569,70,LOCKED
1557548905649,69,LOCKED
1557548906585,69,LOCKED
1557548907560,69,LOCKED
1557548908563,68,LOCKED
1557548909577,68,LOCKED
1557548910592,68,LOCKED
1557548911543,70,LOCKED
1557548912540,69,LOCKED
1557548913538,70,LOCKED
1557548914533,70,LOCKED
1557548915656,70,LOCKED
1557548916523,70,LOCKED
1557548917532,70,LOCKED
1557548918521,71,LOCKED
1557548919529,72,LOCKED
1557548920512,71,LOCKED
1557548921512,72,LOCKED
1557548922502,72,LOCKED
1557548923638,72,LOCKED
1557548924613,73,LOCKED
1557548925514,73,LOCKED
1557548926517,72,LOCKED
1557548927526,73,LOCKED
1557548928478,73,LOCKED
1557548929632,73,LOCKED
1557548930491,73,LOCKED
1557548931469,72,LOCKED
1557548932476,73,LOCKED
1557548933468,74,LOCKED
1557548934460,74,LOCKED
1557548935467,73,LOCKED
1557548936462,73,LOCKED
1557548937444,73,LOCKED
1557548938523,73,LOCKED
1557548939500,72,LOCKED
1557548940485,72,LOCKED
1557548941445,71,LOCKED
1557548942498,71,LOCKED
1557548943511,71,LOCKED
1557548944525,71,LOCKED
1557548945416,70,LOCKED
1557548946541,71,LOCKED
1557548947421,71,LOCKED
1557548948429,70,LOCKED
1557548949519,71,LOCKED
1557548950430,72,LOCKED
1557548951425,72,LOCKED
1557548952458,74,LOCKED
1557548953484,75,LOCKED
1557548954394,75,LOCKED
1557548955372,76,LOCKED
1557548956375,77,LOCKED
1557548957378,77,LOCKED
1557548958399,77,LOCKED
1557548959398,77,LOCKED
1557548960368,78,LOCKED
1557548961432,80,LOCKED
1557548962429,77,LOCKED
1557548963435,77,LOCKED
1557548964344,77,LOCKED
1557548965404,76,LOCKED
1557548966345,76,LOCKED
1557548967466,75,LOCKED
1557548968385,76,LOCKED
1557548969337,75,LOCKED
1557548970346,75,LOCKED
1557548971400,75,LOCKED
1557548972412,76,LOCKED
1557548973358,75,LOCKED
1557548974437,75,LOCKED
1557548975448,75,LOCKED
1557548976300,78,LOCKED
1557548977307,76,LOCKED
1557548978308,76,LOCKED
1557548979374,78,LOCKED
1557548980389,77,LOCKED
1557548981385,77,LOCKED
1557548982421,77,LOCKED
1557548983353,76,LOCKED
1557548984279,76,LOCKED
1557548985304,76,LOCKED
1557548986269,75,LOCKED
1557548987251,75,LOCKED
1557548988375,75,LOCKED
1557548989251,76,LOCKED
1557548990254,78,LOCKED
1557548991234,80,LOCKED
1557548992276,80,LOCKED
1557548993346,80,LOCKED
1557548994389,79,LOCKED
1557548995238,80,LOCKED
1557548996223,80,LOCKED
1557548997228,80,LOCKED
1557548998198,80,LOCKED
1557548999288,80,LOCKED
1557549000253,80,LOCKED
1557549001302,79,LOCKED
1557549002299,80,LOCKED
1557549003181,80,LOCKED
1557549004215,80,LOCKED
1557549005252,80,LOCKED
1557549006192,79,LOCKED
1557549007166,79,LOCKED
1557549008272,79,LOCKED
1557549009334,73,LOCKED
1557549010151,72,LOCKED
1557549011177,73,LOCKED
1557549012167,73,LOCKED
1557549013170,73,LOCKED
1557549014147,73,LOCKED
1557549015173,73,LOCKED
1557549016144,73,LOCKED
1557549017131,73,LOCKED
1557549018141,73,LOCKED
1557549019120,74,LOCKED
1557549020150,74,LOCKED
1557549021126,73,LOCKED
1557549022136,73,LOCKED
1557549023176,73,LOCKED
1557549024284,72,LOCKED
1557549025108,72,LOCKED
1557549026184,72,LOCKED
1557549027176,71,LOCKED
1557549028183,71,LOCKED
1557549029079,71,LOCKED
1557549030232,71,LOCKED
1557549031071,71,LOCKED
1557549032138,72,LOCKED
1557549033108,78,LOCKED
1557549034086,78,LOCKED
1557549035071,75,LOCKED
1557549036079,75,LOCKED
1557549037068,74,LOCKED
1557549038070,73,LOCKED
1557549039078,75,LOCKED
1557549040064,74,LOCKED
1557549041098,74,LOCKED
1557549042090,74,LOCKED
1557549043122,75,LOCKED
1557549044132,75,LOCKED
1557549045021,74,LOCKED
1557549046028,74,LOCKED
1557549047093,74,LOCKED
1557549048119,73,LOCKED
1557549049040,72,LOCKED
1557549050058,73,LOCKED
1557549051018,73,LOCKED
1557549052035,73,LOCKED
1557549052989,73,LOCKED
1557549054081,73,LOCKED
1557549054988,73,LOCKED
1557549055973,73,LOCKED
1557549056975,74,LOCKED
1557549057971,74,LOCKED
1557549059011,74,LOCKED
1557549059963,74,LOCKED
1557549060987,74,LOCKED
1557549061974,74,LOCKED
1557549062969,73,LOCKED
1557549064039,73,LOCKED
1557549065066,73,LOCKED
1557549066039,73,LOCKED
1557549066933,73,LOCKED
1557549067943,73,LOCKED
1557549068972,74,LOCKED
1557549069970,74,LOCKED
1557549070922,74,LOCKED
1557549071949,74,LOCKED
1557549072904,74,LOCKED
1557549074019,75,LOCKED
1557549074918,81,LOCKED
1557549075916,80,LOCKED
1557549076900,79,LOCKED
1557549077915,79,LOCKED
1557549078906,79,LOCKED
1557549079912,79,LOCKED
1557549080913,80,LOCKED
1557549081892,80,LOCKED
1557549082900,80,LOCKED
1557549083915,80,LOCKED
1557549084867,78,LOCKED
1557549085869,79,LOCKED
1557549086880,78,LOCKED
1557549087890,76,LOCKED
1557549088909,73,LOCKED
1557549089855,73,LOCKED
1557549091013,73,LOCKED
1557549091853,73,LOCKED
1557549092876,73,LOCKED
1557549093958,74,LOCKED
1557549094885,74,LOCKED
1557549096008,74,LOCKED
1557549096830,76,LOCKED
1557549097849,75,LOCKED
1557549098819,75,LOCKED
1557549099898,76,LOCKED
1557549100805,76,LOCKED
1557549101968,75,LOCKED
1557549103011,75,LOCKED
1557549103817,74,LOCKED
1557549104819,74,LOCKED
1557549105859,75,LOCKED
1557549106883,75,LOCKED
1557549107767,74,LOCKED
1557549108868,75,LOCKED
1557549109877,75,LOCKED
1557549110778,74,LOCKED
1557549111762,78,LOCKED
1557549112764,78,LOCKED
1557549113779,77,LOCKED
1557549114836,77,LOCKED
1557549115753,77,LOCKED
1557549116862,75,LOCKED
1557549117733,75,LOCKED
1557549118749,75,LOCKED
1557549119812,74,LOCKED
1557549120740,73,LOCKED
1557549121738,73,LOCKED
1557549122734,72,LOCKED
1557549123723,72,LOCKED
1557549124745,72,LOCKED
1557549125744,71,LOCKED
1557549126738,70,LOCKED
1557549127765,70,LOCKED
1557549128762,69,LOCKED
1557549129686,70,LOCKED
1557549130700,71,LOCKED
1557549131894,71,LOCKED
1557549132697,71,LOCKED
1557549133707,71,LOCKED
1557549134749,72,LOCKED
1557549135783,72,LOCKED
1557549136738,73,LOCKED
1557549137661,73,LOCKED
1557549138652,73,LOCKED
1557549139642,73,LOCKED
1557549140746,73,LOCKED
1557549141794,73,LOCKED
1557549142656,73,LOCKED
1557549143733,72,LOCKED
1557549144665,72,LOCKED
1557549145629,72,LOCKED
1557549146631,71,LOCKED
1557549147633,71,LOCKED
1557549148615,71,LOCKED
1557549149629,71,LOCKED
1557549150603,71,LOCKED
1557549151599,72,LOCKED
1557549152616,72,LOCKED
1557549153593,72,LOCKED
1557549154590,71,LOCKED
1557549155592,72,LOCKED
1557549156580,72,LOCKED
1557549157591,72,LOCKED
1557549158641,72,LOCKED
1557549159574,72,LOCKED
1557549160594,72,LOCKED
1557549161590,73,LOCKED
1557549162558,72,LOCKED
1557549163556,72,LOCKED
1557549164574,72,LOCKED
1557549165548,72,LOCKED
1557549166569,71,LOCKED
1557549167572,71,LOCKED
1557549168555,72,LOCKED
1557549169556,72,LOCKED
1557549170526,71,LOCKED
1557549171537,72,LOCKED
1557549172520,73,LOCKED
1557549173531,72,LOCKED
1557549174523,72,LOCKED
1557549175619,72,ACQUIRING
1557549176501,72,LOCKED
1557549177522,72,LOCKED
1557549178511,73,LOCKED
1557549179508,72,LOCKED
1557549180554,72,LOCKED
1557549181582,72,LOCKED
1557549182487,72,LOCKED
1557549183484,72,LOCKED
1557549184617,72,LOCKED
1557549185488,72,LOCKED
1557549186466,72,LOCKED
1557549187466,72,LOCKED
1557549188460,73,LOCKED
1557549189460,73,LOCKED
1557549190445,73,LOCKED
1557549191462,72,LOCKED
1557549192507,73,LOCKED
1557549193536,73,LOCKED
1557549194525,73,LOCKED
1557549195426,74,LOCKED
1557549196441,74,LOCKED
1557549197435,74,LOCKED
1557549198425,74,LOCKED
1557549199527,75,LOCKED
1557549200567,74,LOCKED
1557549201509,74,LOCKED
1557549202412,74,LOCKED
1557549203420,73,LOCKED
1557549204408,74,LOCKED
1557549205420,74,LOCKED
1557549206390,75,LOCKED
1557549207396,74,LOCKED
1557549208382,75,LOCKED
1557549209378,75,LOCKED
1557549210366,74,LOCKED
1557549211361,74,LOCKED
1557549212369,74,LOCKED
1557549213417,78,LOCKED
1557549214351,77,LOCKED
1557549215360,77,LOCKED
1557549216361,77,LOCKED
1557549217359,77,LOCKED
1557549218341,75,LOCKED
1557549219448,75,LOCKED
1557549220354,74,LOCKED
1557549221419,74,LOCKED
1557549222379,74,LOCKED
1557549223471,74,LOCKED
1557549224326,75,LOCKED
1557549225351,75,LOCKED
1557549226391,75,LOCKED
1557549227305,75,LOCKED
1557549228373,75,LOCKED
1557549229455,78,LOCKED
1557549230464,78,LOCKED
1557549231500,78,LOCKED
1557549232315,78,LOCKED
1557549233308,78,LOCKED
1557549234371,77,LOCKED
1557549235321,77,LOCKED
1557549236283,77,LOCKED
1557549237321,77,LOCKED
1557549238332,77,LOCKED
1557549239341,77,LOCKED
1557549240353,77,LOCKED
1557549241403,76,LOCKED
1557549242257,76,LOCKED
1557549243275,76,LOCKED
1557549244253,76,LOCKED
1557549245247,76,LOCKED
1557549246282,76,LOCKED
1557549247271,74,LOCKED
1557549248283,75,LOCKED
1557549249237,75,LOCKED
1557549250269,74,LOCKED
1557549251265,75,LOCKED
1557549252320,75,LOCKED
1557549253215,75,LOCKED
1557549254205,75,LOCKED
1557549255352,75,LOCKED
1557549256225,75,LOCKED
1557549257204,75,LOCKED
1557549258183,75,LOCKED
1557549259195,73,LOCKED
1557549260175,75,LOCKED
